x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
3.390607e+01 	6.776232e-01 	6.765817e-01 	6.822289e-01 	6.836671e-01 	6.837788e-01 	6.839583e-01 	6.779561e-01 	6.569372e-01 	6.916849e-01 	6.649378e-01 	6.956116e-01 	6.829814e-01 	6.785690e-01 	6.825653e-01 	6.646370e-01 	6.753373e-01 	6.842157e-01 	 
3.392169e+01 	6.776472e-01 	6.766043e-01 	6.822450e-01 	6.836720e-01 	6.837467e-01 	6.838441e-01 	6.773554e-01 	6.616259e-01 	6.966292e-01 	6.616045e-01 	6.973174e-01 	6.829607e-01 	6.800173e-01 	6.826392e-01 	6.659125e-01 	6.747060e-01 	6.834937e-01 	 
3.393735e+01 	6.776630e-01 	6.766248e-01 	6.822551e-01 	6.836650e-01 	6.837074e-01 	6.837059e-01 	6.778969e-01 	6.699960e-01 	6.981221e-01 	6.586826e-01 	6.969463e-01 	6.837243e-01 	6.811159e-01 	6.840896e-01 	6.673952e-01 	6.747637e-01 	6.829495e-01 	 
3.395303e+01 	6.776697e-01 	6.766303e-01 	6.822527e-01 	6.836493e-01 	6.836680e-01 	6.835683e-01 	6.795445e-01 	6.805093e-01 	6.990091e-01 	6.556355e-01 	6.952125e-01 	6.849734e-01 	6.819739e-01 	6.866434e-01 	6.691105e-01 	6.750302e-01 	6.826980e-01 	 
3.396857e+01 	6.776730e-01 	6.766289e-01 	6.822318e-01 	6.836178e-01 	6.836358e-01 	6.834496e-01 	6.819639e-01 	6.899066e-01 	6.993383e-01 	6.528910e-01 	6.932834e-01 	6.864417e-01 	6.826400e-01 	6.894787e-01 	6.710547e-01 	6.750033e-01 	6.828406e-01 	 
3.398422e+01 	6.776723e-01 	6.766089e-01 	6.822021e-01 	6.835768e-01 	6.836132e-01 	6.833673e-01 	6.846772e-01 	6.955590e-01 	6.984211e-01 	6.505634e-01 	6.916708e-01 	6.881512e-01 	6.831640e-01 	6.918677e-01 	6.732482e-01 	6.747422e-01 	6.833068e-01 	 
3.399994e+01 	6.776750e-01 	6.765843e-01 	6.821704e-01 	6.835426e-01 	6.836080e-01 	6.833239e-01 	6.870823e-01 	6.976363e-01 	6.961024e-01 	6.512761e-01 	6.903320e-01 	6.898825e-01 	6.835876e-01 	6.932971e-01 	6.755821e-01 	6.745052e-01 	6.838790e-01 	 
3.401544e+01 	6.776584e-01 	6.765565e-01 	6.821471e-01 	6.835209e-01 	6.836243e-01 	6.833262e-01 	6.886773e-01 	6.972268e-01 	6.923271e-01 	6.570355e-01 	6.891769e-01 	6.912470e-01 	6.838942e-01 	6.935388e-01 	6.778315e-01 	6.740825e-01 	6.844314e-01 	 
3.403116e+01 	6.776354e-01 	6.765226e-01 	6.821259e-01 	6.835228e-01 	6.836630e-01 	6.833817e-01 	6.892399e-01 	6.940339e-01 	6.874207e-01 	6.650489e-01 	6.881389e-01 	6.921608e-01 	6.840867e-01 	6.928188e-01 	6.799215e-01 	6.730921e-01 	6.850328e-01 	 
3.404684e+01 	6.776110e-01 	6.765001e-01 	6.821187e-01 	6.835480e-01 	6.837224e-01 	6.834788e-01 	6.887512e-01 	6.878752e-01 	6.818171e-01 	6.721973e-01 	6.869875e-01 	6.923877e-01 	6.842453e-01 	6.916373e-01 	6.817303e-01 	6.715339e-01 	6.856813e-01 	 
3.406238e+01 	6.776010e-01 	6.764939e-01 	6.821324e-01 	6.835957e-01 	6.837813e-01 	6.836087e-01 	6.874397e-01 	6.793334e-01 	6.754279e-01 	6.787523e-01 	6.852682e-01 	6.917552e-01 	6.843977e-01 	6.904472e-01 	6.830613e-01 	6.697004e-01 	6.860721e-01 	 
3.407806e+01 	6.776063e-01 	6.765026e-01 	6.821603e-01 	6.836538e-01 	6.838371e-01 	6.837611e-01 	6.855772e-01 	6.692477e-01 	6.693356e-01 	6.853920e-01 	6.827503e-01 	6.903029e-01 	6.844881e-01 	6.893321e-01 	6.835914e-01 	6.676756e-01 	6.857701e-01 	 
3.409360e+01 	6.776235e-01 	6.765286e-01 	6.822012e-01 	6.837185e-01 	6.838858e-01 	6.839262e-01 	6.835099e-01 	6.599130e-01 	6.658578e-01 	6.914220e-01 	6.778122e-01 	6.885558e-01 	6.847259e-01 	6.882063e-01 	6.830501e-01 	6.654945e-01 	6.845990e-01 	 
3.410928e+01 	6.776545e-01 	6.765747e-01 	6.822597e-01 	6.837896e-01 	6.839342e-01 	6.840903e-01 	6.815003e-01 	6.543299e-01 	6.658809e-01 	6.965035e-01 	6.706211e-01 	6.874554e-01 	6.851416e-01 	6.869563e-01 	6.815895e-01 	6.632139e-01 	6.827667e-01 	 
3.412482e+01 	6.776981e-01 	6.766330e-01 	6.823224e-01 	6.838586e-01 	6.839941e-01 	6.842315e-01 	6.799186e-01 	6.561626e-01 	6.686206e-01 	7.004137e-01 	6.659502e-01 	6.875435e-01 	6.855954e-01 	6.856617e-01 	6.798429e-01 	6.611984e-01 	6.808162e-01 	 
3.414050e+01 	6.777447e-01 	6.766868e-01 	6.823780e-01 	6.839252e-01 	6.840769e-01 	6.843373e-01 	6.790414e-01 	6.671157e-01 	6.725994e-01 	7.028910e-01 	6.652988e-01 	6.882645e-01 	6.862958e-01 	6.843884e-01 	6.784850e-01 	6.597244e-01 	6.792136e-01 	 
3.415622e+01 	6.777856e-01 	6.767370e-01 	6.824287e-01 	6.839779e-01 	6.841670e-01 	6.843854e-01 	6.791069e-01 	6.829937e-01 	6.764309e-01 	7.039012e-01 	6.659761e-01 	6.884807e-01 	6.875117e-01 	6.831805e-01 	6.779627e-01 	6.590014e-01 	6.783186e-01 	 
3.417175e+01 	6.778269e-01 	6.767861e-01 	6.824692e-01 	6.839989e-01 	6.842304e-01 	6.843538e-01 	6.801236e-01 	6.953332e-01 	6.791876e-01 	7.040557e-01 	6.663573e-01 	6.876470e-01 	6.891155e-01 	6.819791e-01 	6.782819e-01 	6.590485e-01 	6.781811e-01 	 
3.418744e+01 	6.778661e-01 	6.768227e-01 	6.824958e-01 	6.839952e-01 	6.842501e-01 	6.842312e-01 	6.819046e-01 	7.015082e-01 	6.802970e-01 	7.037889e-01 	6.669276e-01 	6.858613e-01 	6.906253e-01 	6.806490e-01 	6.791278e-01 	6.597878e-01 	6.786192e-01 	 
3.420297e+01 	6.778929e-01 	6.768468e-01 	6.825146e-01 	6.839868e-01 	6.842368e-01 	6.840367e-01 	6.840106e-01 	7.038645e-01 	6.793352e-01 	7.029522e-01 	6.680616e-01 	6.839164e-01 	6.917396e-01 	6.792001e-01 	6.799724e-01 	6.610633e-01 	6.794074e-01 	 
3.421869e+01 	6.779122e-01 	6.768605e-01 	6.825227e-01 	6.839827e-01 	6.842172e-01 	6.838294e-01 	6.860459e-01 	7.039578e-01 	6.756938e-01 	7.009820e-01 	6.695481e-01 	6.822122e-01 	6.926047e-01 	6.775942e-01 	6.804654e-01 	6.627082e-01 	6.803789e-01 	 
3.423419e+01 	6.779226e-01 	6.768629e-01 	6.825230e-01 	6.839814e-01 	6.842069e-01 	6.837182e-01 	6.876100e-01 	7.017983e-01 	6.685666e-01 	6.978524e-01 	6.713901e-01 	6.806280e-01 	6.931815e-01 	6.759232e-01 	6.805785e-01 	6.644588e-01 	6.813445e-01 	 
3.424991e+01 	6.779279e-01 	6.768641e-01 	6.825238e-01 	6.839705e-01 	6.841943e-01 	6.837736e-01 	6.885237e-01 	6.969054e-01 	6.575240e-01 	6.943556e-01 	6.743131e-01 	6.786986e-01 	6.934246e-01 	6.742258e-01 	6.806189e-01 	6.661853e-01 	6.821240e-01 	 
3.426544e+01 	6.779332e-01 	6.768667e-01 	6.825222e-01 	6.839488e-01 	6.841538e-01 	6.839713e-01 	6.886841e-01 	6.892499e-01 	6.463841e-01 	6.915099e-01 	6.786988e-01 	6.760761e-01 	6.935771e-01 	6.725306e-01 	6.809449e-01 	6.677773e-01 	6.825354e-01 	 
3.428113e+01 	6.779380e-01 	6.768670e-01 	6.825153e-01 	6.839291e-01 	6.840744e-01 	6.842003e-01 	6.881101e-01 	6.791338e-01 	6.454461e-01 	6.891422e-01 	6.840223e-01 	6.729268e-01 	6.936490e-01 	6.708947e-01 	6.817640e-01 	6.693824e-01 	6.825638e-01 	 
