x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
5.031241e+01 	5.322644e-02 	1.343358e-01 	1.398442e-01 	1.853721e-01 	2.134210e-01 	1.682422e-01 	2.270061e-01 	2.425175e-01 	2.722271e-01 	5.283475e-02 	1.297260e-01 	2.979690e-01 	2.695146e-01 	1.009936e-01 	1.540860e-01 	1.794319e-01 	2.821037e-01 	 
5.032794e+01 	5.325279e-02 	1.344313e-01 	1.400307e-01 	1.856185e-01 	2.136713e-01 	1.683968e-01 	2.268904e-01 	2.344828e-01 	2.393988e-01 	8.458707e-02 	1.071152e-01 	2.608392e-01 	2.735866e-01 	9.795886e-02 	1.389040e-01 	1.970159e-01 	2.966332e-01 	 
5.034369e+01 	5.327437e-02 	1.345105e-01 	1.401994e-01 	1.858689e-01 	2.139176e-01 	1.686434e-01 	2.269211e-01 	2.221425e-01 	2.092333e-01 	1.243746e-01 	7.252043e-02 	2.237558e-01 	2.716216e-01 	9.898060e-02 	1.348492e-01 	2.069411e-01 	3.077039e-01 	 
5.035922e+01 	5.329088e-02 	1.345747e-01 	1.403492e-01 	1.861178e-01 	2.141470e-01 	1.689450e-01 	2.271127e-01 	2.078123e-01 	1.899052e-01 	1.673797e-01 	4.120383e-02 	1.926048e-01 	2.655818e-01 	1.079835e-01 	1.368342e-01 	2.120190e-01 	3.133848e-01 	 
5.037494e+01 	5.330398e-02 	1.346290e-01 	1.404841e-01 	1.863694e-01 	2.143622e-01 	1.692619e-01 	2.273619e-01 	1.935421e-01 	1.846449e-01 	2.093270e-01 	1.544247e-02 	1.588963e-01 	2.574884e-01 	1.304912e-01 	1.394348e-01 	2.169182e-01 	3.151892e-01 	 
5.039047e+01 	5.331409e-02 	1.346735e-01 	1.406047e-01 	1.866145e-01 	2.145592e-01 	1.695359e-01 	2.274975e-01 	1.818655e-01 	1.920892e-01 	2.443314e-01 	-7.387475e-03 	1.288481e-01 	2.510834e-01 	1.667047e-01 	1.428136e-01 	2.264846e-01 	3.150504e-01 	 
5.040622e+01 	5.332180e-02 	1.347157e-01 	1.407173e-01 	1.868476e-01 	2.147457e-01 	1.697381e-01 	2.273646e-01 	1.741287e-01 	2.074453e-01 	2.696898e-01 	-2.587696e-02 	1.155618e-01 	2.574104e-01 	2.078301e-01 	1.507464e-01 	2.468869e-01 	3.131461e-01 	 
5.042175e+01 	5.332914e-02 	1.347600e-01 	1.408135e-01 	1.870483e-01 	2.149245e-01 	1.698532e-01 	2.268955e-01 	1.712486e-01 	2.249132e-01 	2.847774e-01 	-3.404201e-02 	1.211278e-01 	2.842402e-01 	2.360138e-01 	1.632077e-01 	2.771238e-01 	3.075035e-01 	 
5.043747e+01 	5.333924e-02 	1.348038e-01 	1.408877e-01 	1.872125e-01 	2.151123e-01 	1.698891e-01 	2.261241e-01 	1.730112e-01 	2.410240e-01 	2.935566e-01 	-2.952006e-02 	1.407311e-01 	3.216532e-01 	2.408702e-01 	1.748798e-01 	3.025335e-01 	2.955204e-01 	 
5.045300e+01 	5.335089e-02 	1.348402e-01 	1.409351e-01 	1.873359e-01 	2.153107e-01 	1.698552e-01 	2.252116e-01 	1.785403e-01 	2.533723e-01 	2.999820e-01 	-1.594115e-02 	1.633768e-01 	3.517884e-01 	2.270989e-01 	1.810874e-01 	3.026219e-01 	2.767554e-01 	 
5.046872e+01 	5.336215e-02 	1.348646e-01 	1.409587e-01 	1.874217e-01 	2.155250e-01 	1.697682e-01 	2.243535e-01 	1.866688e-01 	2.607746e-01 	3.064367e-01 	1.079652e-03 	1.755183e-01 	3.737421e-01 	2.085161e-01 	1.825487e-01 	2.752566e-01 	2.526390e-01 	 
5.048425e+01 	5.337003e-02 	1.348748e-01 	1.409622e-01 	1.874724e-01 	2.157481e-01 	1.696580e-01 	2.237848e-01 	1.957448e-01 	2.610847e-01 	3.134406e-01 	1.710330e-02 	1.722194e-01 	3.897198e-01 	1.938557e-01 	1.843814e-01 	2.413958e-01 	2.278800e-01 	 
5.049997e+01 	5.337410e-02 	1.348738e-01 	1.409504e-01 	1.874951e-01 	2.159761e-01 	1.695617e-01 	2.236405e-01 	2.045761e-01 	2.520304e-01 	3.215455e-01 	3.269817e-02 	1.583173e-01 	3.902592e-01 	1.823979e-01 	2.004472e-01 	2.215565e-01 	2.071751e-01 	 
5.051550e+01 	5.337518e-02 	1.348642e-01 	1.409268e-01 	1.874951e-01 	2.161858e-01 	1.695288e-01 	2.239685e-01 	2.118076e-01 	2.329412e-01 	3.301322e-01 	5.125422e-02 	1.406765e-01 	3.718839e-01 	1.744508e-01 	2.386139e-01 	2.176759e-01 	1.943731e-01 	 
5.053116e+01 	5.336654e-02 	1.348475e-01 	1.408941e-01 	1.874758e-01 	2.163568e-01 	1.696168e-01 	2.246942e-01 	2.167051e-01 	2.055103e-01 	3.377822e-01 	7.710548e-02 	1.235928e-01 	3.425043e-01 	1.725931e-01 	2.801781e-01 	2.164585e-01 	1.867359e-01 	 
5.054669e+01 	5.335487e-02 	1.348277e-01 	1.408550e-01 	1.874375e-01 	2.164665e-01 	1.698710e-01 	2.256201e-01 	2.186018e-01 	1.743548e-01 	3.422869e-01 	1.104502e-01 	1.089430e-01 	3.118712e-01 	1.761823e-01 	3.031843e-01 	2.091469e-01 	1.758330e-01 	 
5.056238e+01 	5.334891e-02 	1.348080e-01 	1.408046e-01 	1.873818e-01 	2.165101e-01 	1.703009e-01 	2.265084e-01 	2.171924e-01 	1.434219e-01 	3.410426e-01 	1.482071e-01 	9.576958e-02 	2.883414e-01 	1.809239e-01 	3.133879e-01 	1.987429e-01 	1.543269e-01 	 
5.057800e+01 	5.333917e-02 	1.347890e-01 	1.407448e-01 	1.873076e-01 	2.164817e-01 	1.708672e-01 	2.270668e-01 	2.124887e-01 	1.174195e-01 	3.312437e-01 	1.845847e-01 	8.306009e-02 	2.711411e-01 	1.842318e-01 	3.165247e-01 	1.930981e-01 	1.273831e-01 	 
5.059360e+01 	5.333833e-02 	1.347671e-01 	1.406743e-01 	1.872185e-01 	2.163878e-01 	1.715120e-01 	2.270952e-01 	2.049856e-01 	1.003971e-01 	3.114464e-01 	2.166998e-01 	6.971872e-02 	2.531830e-01 	1.869905e-01 	3.042113e-01 	1.957797e-01 	1.104861e-01 	 
5.060925e+01 	5.331896e-02 	1.347410e-01 	1.405894e-01 	1.871129e-01 	2.162461e-01 	1.721563e-01 	2.264916e-01 	1.957340e-01 	9.617669e-02 	2.815409e-01 	2.445335e-01 	5.531703e-02 	2.306772e-01 	1.896190e-01 	2.810847e-01 	2.057723e-01 	1.153707e-01 	 
5.062494e+01 	5.328725e-02 	1.347099e-01 	1.404961e-01 	1.869943e-01 	2.160813e-01 	1.727146e-01 	2.253166e-01 	1.862843e-01 	1.068979e-01 	2.415226e-01 	2.694120e-01 	4.143117e-02 	2.061337e-01 	1.898392e-01 	2.660234e-01 	2.195827e-01 	1.405243e-01 	 
5.064044e+01 	5.325658e-02 	1.346747e-01 	1.403981e-01 	1.868749e-01 	2.159253e-01 	1.730874e-01 	2.238473e-01 	1.785769e-01 	1.311691e-01 	1.911479e-01 	2.911553e-01 	3.225065e-02 	1.866087e-01 	1.851304e-01 	2.681778e-01 	2.308544e-01 	1.742613e-01 	 
5.065613e+01 	5.322816e-02 	1.346375e-01 	1.403032e-01 	1.867521e-01 	2.157936e-01 	1.732034e-01 	2.224522e-01 	1.739344e-01 	1.653089e-01 	1.261190e-01 	3.096359e-01 	3.072412e-02 	1.748334e-01 	1.748470e-01 	2.833596e-01 	2.328702e-01 	2.048919e-01 	 
5.067178e+01 	5.321132e-02 	1.346010e-01 	1.402130e-01 	1.866346e-01 	2.156886e-01 	1.730169e-01 	2.216373e-01 	1.733001e-01 	2.021739e-01 	4.576965e-02 	3.245011e-01 	3.624328e-02 	1.720221e-01 	1.617841e-01 	3.024902e-01 	2.229401e-01 	2.240258e-01 	 
5.068741e+01 	5.321065e-02 	1.345679e-01 	1.401274e-01 	1.865217e-01 	2.156057e-01 	1.725350e-01 	2.218354e-01 	1.765512e-01 	2.348436e-01 	-3.968021e-02 	3.369476e-01 	4.679830e-02 	1.726197e-01 	1.511992e-01 	3.175000e-01 	2.070312e-01 	2.318129e-01 	 
5.070303e+01 	5.320803e-02 	1.345390e-01 	1.400515e-01 	1.864080e-01 	2.155216e-01 	1.718376e-01 	2.232818e-01 	1.827517e-01 	2.585811e-01 	-1.006223e-01 	3.481796e-01 	6.427221e-02 	1.670057e-01 	1.478708e-01 	3.247960e-01 	1.959445e-01 	2.321533e-01 	 
5.071866e+01 	5.320422e-02 	1.345183e-01 	1.399849e-01 	1.862931e-01 	2.154245e-01 	1.710477e-01 	2.259548e-01 	1.903914e-01 	2.722762e-01 	-1.113748e-01 	3.577690e-01 	9.252882e-02 	1.586573e-01 	1.529009e-01 	3.253227e-01 	1.947159e-01 	2.264001e-01 	 
5.073428e+01 	5.321104e-02 	1.345007e-01 	1.399211e-01 	1.861826e-01 	2.153125e-01 	1.703079e-01 	2.295647e-01 	1.976739e-01 	2.772937e-01 	-8.324175e-02 	3.639465e-01 	1.299163e-01 	1.547848e-01 	1.621587e-01 	3.220419e-01 	1.994845e-01 	2.138694e-01 	 
5.074985e+01 	5.320342e-02 	1.344692e-01 	1.398640e-01 	1.860752e-01 	2.151748e-01 	1.697608e-01 	2.335617e-01 	2.028162e-01 	2.754658e-01 	-4.711140e-02 	3.635163e-01 	1.682141e-01 	1.546766e-01 	1.694771e-01 	3.174287e-01 	2.074143e-01 	1.959057e-01 	 
5.076553e+01 	5.318788e-02 	1.344175e-01 	1.398125e-01 	1.859628e-01 	2.150039e-01 	1.695045e-01 	2.372669e-01 	2.044266e-01 	2.679447e-01 	-1.650488e-02 	3.509572e-01 	2.005881e-01 	1.542095e-01 	1.703001e-01 	3.123145e-01 	2.203502e-01 	1.756507e-01 	 
5.078119e+01 	5.318815e-02 	1.343497e-01 	1.397568e-01 	1.858373e-01 	2.148128e-01 	1.695548e-01 	2.399090e-01 	2.018871e-01 	2.557425e-01 	1.201377e-02 	3.193137e-01 	2.244348e-01 	1.556501e-01 	1.679671e-01 	3.070140e-01 	2.388353e-01 	1.560826e-01 	 
5.079672e+01 	5.319637e-02 	1.342803e-01 	1.396932e-01 	1.856967e-01 	2.146201e-01 	1.698347e-01 	2.407914e-01 	1.959215e-01 	2.402624e-01 	4.470176e-02 	2.616914e-01 	2.399931e-01 	1.623762e-01 	1.753225e-01 	3.028644e-01 	2.600859e-01 	1.395366e-01 	 
5.081244e+01 	5.320319e-02 	1.342154e-01 	1.396137e-01 	1.855576e-01 	2.144285e-01 	1.702129e-01 	2.394151e-01 	1.884112e-01 	2.217876e-01 	8.553098e-02 	1.752099e-01 	2.517810e-01 	1.644682e-01 	1.844464e-01 	3.018922e-01 	2.813594e-01 	1.271061e-01 	 
5.082794e+01 	5.321559e-02 	1.341554e-01 	1.395134e-01 	1.854395e-01 	2.142690e-01 	1.705086e-01 	2.356776e-01 	1.823972e-01 	2.005152e-01 	1.326316e-01 	1.103289e-01 	2.643790e-01 	1.505539e-01 	1.766102e-01 	3.049434e-01 	2.999438e-01 	1.184046e-01 	 
5.084363e+01 	5.323328e-02 	1.341087e-01 	1.393950e-01 	1.853397e-01 	2.141422e-01 	1.705854e-01 	2.299052e-01 	1.805249e-01 	1.768251e-01 	1.828498e-01 	9.388637e-02 	2.784225e-01 	1.271154e-01 	1.742610e-01 	3.110826e-01 	3.150942e-01 	1.110983e-01 	 
5.085931e+01 	5.324859e-02 	1.340881e-01 	1.392666e-01 	1.852514e-01 	2.140148e-01 	1.703559e-01 	2.231068e-01 	1.845496e-01 	1.544265e-01 	2.298283e-01 	9.540907e-02 	2.915638e-01 	1.134145e-01 	1.970132e-01 	3.193449e-01 	3.261147e-01 	1.042907e-01 	 
5.087485e+01 	5.326109e-02 	1.340875e-01 	1.391331e-01 	1.851680e-01 	2.138406e-01 	1.698243e-01 	2.168152e-01 	1.944575e-01 	1.385998e-01 	2.675765e-01 	8.867626e-02 	3.024308e-01 	1.203611e-01 	2.106658e-01 	3.297261e-01 	3.326008e-01 	9.864846e-02 	 
5.089047e+01 	5.327119e-02 	1.340873e-01 	1.389999e-01 	1.850843e-01 	2.135891e-01 	1.690760e-01 	2.124753e-01 	2.091122e-01 	1.325681e-01 	2.945261e-01 	5.924669e-02 	3.062842e-01 	1.435051e-01 	1.875845e-01 	3.406111e-01 	3.344466e-01 	9.492609e-02 	 
5.090619e+01 	5.327415e-02 	1.340816e-01 	1.388774e-01 	1.849911e-01 	2.132865e-01 	1.682754e-01 	2.112963e-01 	2.264092e-01 	1.363789e-01 	3.124922e-01 	2.542876e-02 	3.024783e-01 	1.735207e-01 	1.470054e-01 	3.468395e-01 	3.317125e-01 	9.399845e-02 	 
5.092181e+01 	5.326978e-02 	1.340721e-01 	1.387680e-01 	1.848828e-01 	2.130189e-01 	1.676303e-01 	2.137122e-01 	2.434137e-01 	1.466960e-01 	3.258093e-01 	4.189308e-03 	2.942980e-01 	2.029978e-01 	1.159803e-01 	3.481833e-01 	3.252081e-01 	9.703573e-02 	 
5.093747e+01 	5.325692e-02 	1.340513e-01 	1.386699e-01 	1.847553e-01 	2.128658e-01 	1.672780e-01 	2.192642e-01 	2.570352e-01 	1.589798e-01 	3.386705e-01 	2.702551e-03 	2.694260e-01 	2.268333e-01 	9.914265e-02 	3.499478e-01 	3.162025e-01 	1.051408e-01 	 
5.095297e+01 	5.324833e-02 	1.340120e-01 	1.385846e-01 	1.846040e-01 	2.128616e-01 	1.672139e-01 	2.267590e-01 	2.635680e-01 	1.687560e-01 	3.507606e-01 	1.797336e-02 	2.339200e-01 	2.421193e-01 	9.227707e-02 	3.490882e-01 	3.060701e-01 	1.186861e-01 	 
5.096866e+01 	5.324053e-02 	1.339591e-01 	1.385002e-01 	1.844236e-01 	2.129795e-01 	1.672762e-01 	2.348305e-01 	2.586777e-01 	1.737373e-01 	3.542190e-01 	4.180082e-02 	2.074008e-01 	2.502167e-01 	9.030204e-02 	3.373885e-01 	2.955225e-01 	1.375643e-01 	 
5.098434e+01 	5.323499e-02 	1.338989e-01 	1.384096e-01 	1.842267e-01 	2.131424e-01 	1.672195e-01 	2.417186e-01 	2.379576e-01 	1.758085e-01 	3.338539e-01 	7.043027e-02 	2.121097e-01 	2.543274e-01 	8.943251e-02 	3.138042e-01 	2.854551e-01 	1.601117e-01 	 
5.099982e+01 	5.323035e-02 	1.338377e-01 	1.383117e-01 	1.840283e-01 	2.132648e-01 	1.668595e-01 	2.459231e-01 	2.013804e-01 	1.805913e-01 	2.813998e-01 	1.021735e-01 	2.281001e-01 	2.577221e-01 	8.972996e-02 	2.824746e-01 	2.764070e-01 	1.840371e-01 	 
5.101556e+01 	5.322658e-02 	1.337791e-01 	1.382043e-01 	1.838318e-01 	2.132891e-01 	1.662024e-01 	2.465036e-01 	1.556452e-01 	1.930312e-01 	2.087628e-01 	1.361343e-01 	2.413500e-01 	2.608159e-01 	9.323044e-02 	2.501658e-01 	2.686394e-01 	2.083057e-01 	 
5.103119e+01 	5.322945e-02 	1.337279e-01 	1.380894e-01 	1.836605e-01 	2.131827e-01 	1.655344e-01 	2.430050e-01 	1.183525e-01 	2.132678e-01 	1.455646e-01 	1.689180e-01 	2.822350e-01 	2.646242e-01 	9.948040e-02 	2.267857e-01 	2.635275e-01 	2.308104e-01 	 
5.104681e+01 	5.322710e-02 	1.336844e-01 	1.379710e-01 	1.835245e-01 	2.129396e-01 	1.652437e-01 	2.359569e-01 	1.035252e-01 	2.383052e-01 	1.017546e-01 	1.989152e-01 	3.239872e-01 	2.699948e-01 	1.042829e-01 	2.103611e-01 	2.609742e-01 	2.508436e-01 	 
5.106235e+01 	5.321550e-02 	1.336473e-01 	1.378611e-01 	1.834203e-01 	2.125822e-01 	1.656404e-01 	2.268396e-01 	1.132691e-01 	2.639657e-01 	7.536557e-02 	2.250600e-01 	3.353536e-01 	2.757613e-01 	1.018781e-01 	1.975541e-01 	2.597617e-01 	2.677809e-01 	 
5.107806e+01 	5.319697e-02 	1.336186e-01 	1.377620e-01 	1.833299e-01 	2.121487e-01 	1.667944e-01 	2.175615e-01 	1.400359e-01 	2.869224e-01 	6.479771e-02 	2.488960e-01 	3.224300e-01 	2.853495e-01 	8.913854e-02 	1.941990e-01 	2.597505e-01 	2.815670e-01 	 
5.109372e+01 	5.318455e-02 	1.335983e-01 	1.376761e-01 	1.832411e-01 	2.117099e-01 	1.684286e-01 	2.103727e-01 	1.741620e-01 	3.042808e-01 	5.887474e-02 	2.758603e-01 	2.832996e-01 	2.954802e-01 	6.885809e-02 	2.017957e-01 	2.607383e-01 	2.918390e-01 	 
5.110922e+01 	5.318389e-02 	1.335855e-01 	1.376006e-01 	1.831518e-01 	2.113343e-01 	1.700388e-01 	2.065882e-01 	2.091510e-01 	3.142722e-01 	4.397816e-02 	3.128250e-01 	2.301123e-01 	2.867456e-01 	4.811392e-02 	2.101353e-01 	2.603341e-01 	2.988752e-01 	 
5.112491e+01 	5.319484e-02 	1.335759e-01 	1.375327e-01 	1.830518e-01 	2.110787e-01 	1.710783e-01 	2.064364e-01 	2.417908e-01 	3.114146e-01 	3.215190e-02 	3.518212e-01 	1.760471e-01 	2.417464e-01 	3.398023e-02 	2.076823e-01 	2.569878e-01 	3.033639e-01 	 
5.114044e+01 	5.319713e-02 	1.335619e-01 	1.374663e-01 	1.829322e-01 	2.109715e-01 	1.710578e-01 	2.093645e-01 	2.688876e-01 	2.840314e-01 	4.910084e-02 	3.717647e-01 	1.310620e-01 	1.905556e-01 	3.100642e-02 	1.842414e-01 	2.530841e-01 	3.058064e-01 	 
5.115607e+01 	5.318481e-02 	1.335403e-01 	1.373967e-01 	1.827929e-01 	2.109749e-01 	1.697697e-01 	2.144283e-01 	2.885755e-01 	2.233323e-01 	9.423618e-02 	3.689098e-01 	1.012223e-01 	1.736027e-01 	3.873006e-02 	1.321071e-01 	2.515830e-01 	3.066963e-01 	 
5.117166e+01 	5.316805e-02 	1.335140e-01 	1.373228e-01 	1.826369e-01 	2.110069e-01 	1.673737e-01 	2.206305e-01 	2.972749e-01 	1.396232e-01 	1.464395e-01 	3.584484e-01 	8.783600e-02 	1.833071e-01 	5.286146e-02 	6.454372e-02 	2.515794e-01 	3.065000e-01 	 
5.118744e+01 	5.315548e-02 	1.334816e-01 	1.372404e-01 	1.824589e-01 	2.109896e-01 	1.643246e-01 	2.273359e-01 	2.890144e-01 	6.856982e-02 	1.907114e-01 	3.572831e-01 	8.816319e-02 	1.930427e-01 	6.910366e-02 	2.649338e-02 	2.507027e-01 	3.055588e-01 	 
5.120294e+01 	5.313694e-02 	1.334304e-01 	1.371443e-01 	1.822694e-01 	2.108687e-01 	1.614237e-01 	2.338799e-01 	2.587075e-01 	5.676386e-02 	2.215764e-01 	3.609203e-01 	9.923325e-02 	1.861522e-01 	8.433253e-02 	5.514069e-02 	2.501757e-01 	3.037331e-01 	 
5.121860e+01 	5.313677e-02 	1.333611e-01 	1.370250e-01 	1.820657e-01 	2.106322e-01 	1.593045e-01 	2.401087e-01 	2.092603e-01 	1.027313e-01 	2.425338e-01 	3.435715e-01 	1.181542e-01 	1.652232e-01 	9.665645e-02 	1.284879e-01 	2.529237e-01 	3.007701e-01 	 
5.123422e+01 	5.315369e-02 	1.332811e-01 	1.368791e-01 	1.818487e-01 	2.102965e-01 	1.584956e-01 	2.455818e-01 	1.580243e-01 	1.580452e-01 	2.584270e-01 	2.931769e-01 	1.406227e-01 	1.490670e-01 	1.039440e-01 	1.923533e-01 	2.594654e-01 	2.973715e-01 	 
5.124991e+01 	5.315305e-02 	1.332029e-01 	1.367130e-01 	1.816171e-01 	2.098818e-01 	1.591547e-01 	2.495285e-01 	1.247162e-01 	1.913064e-01 	2.728942e-01 	2.277563e-01 	1.642574e-01 	1.519957e-01 	1.058592e-01 	2.236360e-01 	2.674668e-01 	2.946488e-01 	 
5.126556e+01 	5.315234e-02 	1.331200e-01 	1.365324e-01 	1.813914e-01 	2.094405e-01 	1.610052e-01 	2.506462e-01 	1.150632e-01 	2.139272e-01 	2.829320e-01 	1.674739e-01 	1.911401e-01 	1.634772e-01 	1.037948e-01 	2.420509e-01 	2.726778e-01 	2.926924e-01 	 
5.128107e+01 	5.313350e-02 	1.330371e-01 	1.363387e-01 	1.811701e-01 	2.090288e-01 	1.634091e-01 	2.473030e-01 	1.225016e-01 	2.375848e-01 	2.706874e-01 	1.195804e-01 	2.223635e-01 	1.667727e-01 	9.983862e-02 	2.688532e-01 	2.706139e-01 	2.899368e-01 	 
5.129675e+01 	5.311394e-02 	1.329422e-01 	1.361363e-01 	1.809491e-01 	2.086599e-01 	1.656646e-01 	2.379862e-01 	1.407605e-01 	2.608210e-01 	2.152127e-01 	8.612769e-02 	2.529257e-01 	1.615856e-01 	9.504090e-02 	3.031982e-01 	2.585593e-01 	2.841606e-01 	 
5.131244e+01 	5.309822e-02 	1.328437e-01 	1.359281e-01 	1.807165e-01 	2.083433e-01 	1.670367e-01 	2.226753e-01 	1.658617e-01 	2.819900e-01 	1.296595e-01 	6.954098e-02 	2.737558e-01 	1.550579e-01 	8.932246e-02 	3.334466e-01 	2.376718e-01 	2.742909e-01 	 
5.132794e+01 	5.309005e-02 	1.327410e-01 	1.357256e-01 	1.804689e-01 	2.080614e-01 	1.670884e-01 	2.041374e-01 	1.938803e-01 	2.987963e-01 	5.852869e-02 	6.917019e-02 	2.858131e-01 	1.494863e-01 	8.464648e-02 	3.532390e-01 	2.134600e-01 	2.613557e-01 	 
5.134363e+01 	5.308748e-02 	1.326349e-01 	1.355291e-01 	1.802059e-01 	2.077976e-01 	1.657739e-01 	1.868942e-01 	2.222609e-01 	3.008935e-01 	3.012525e-02 	8.386341e-02 	3.010059e-01 	1.449364e-01 	8.457641e-02 	3.614574e-01 	1.900941e-01 	2.473606e-01 	 
5.135931e+01 	5.308625e-02 	1.325442e-01 	1.353367e-01 	1.799439e-01 	2.075822e-01 	1.634294e-01 	1.766617e-01 	2.485903e-01 	2.739625e-01 	3.291543e-02 	1.097898e-01 	3.232467e-01 	1.443738e-01 	8.915674e-02 	3.573216e-01 	1.736753e-01 	2.346960e-01 	 
5.137482e+01 	5.308380e-02 	1.324745e-01 	1.351486e-01 	1.796977e-01 	2.074507e-01 	1.607101e-01 	1.767096e-01 	2.719173e-01 	2.216140e-01 	5.602719e-02 	1.401048e-01 	3.392526e-01 	1.519316e-01 	9.422377e-02 	3.431009e-01 	1.769435e-01 	2.243539e-01 	 
5.139050e+01 	5.308092e-02 	1.324207e-01 	1.349683e-01 	1.794679e-01 	2.073952e-01 	1.582263e-01 	1.870339e-01 	2.923605e-01 	1.699397e-01 	1.117900e-01 	1.710959e-01 	3.360032e-01 	1.691227e-01 	9.566728e-02 	3.238898e-01 	2.054913e-01 	2.161498e-01 	 
5.140619e+01 	5.307633e-02 	1.323781e-01 	1.348101e-01 	1.792529e-01 	2.073595e-01 	1.565380e-01 	2.050181e-01 	3.064478e-01 	1.448302e-01 	1.821468e-01 	1.983133e-01 	3.138626e-01 	1.919001e-01 	9.041201e-02 	3.062810e-01 	2.419995e-01 	2.103878e-01 	 
5.142169e+01 	5.307085e-02 	1.323466e-01 	1.346803e-01 	1.790608e-01 	2.072699e-01 	1.559047e-01 	2.263830e-01 	3.046289e-01 	1.459753e-01 	2.320450e-01 	2.154116e-01 	2.788321e-01 	2.138710e-01 	7.791274e-02 	2.937458e-01 	2.693229e-01 	2.068589e-01 	 
5.143735e+01 	5.306602e-02 	1.323260e-01 	1.345797e-01 	1.788940e-01 	2.070931e-01 	1.563047e-01 	2.474561e-01 	2.728253e-01 	1.599785e-01 	2.581550e-01 	2.187315e-01 	2.318284e-01 	2.315551e-01 	6.142952e-02 	2.834755e-01 	2.927088e-01 	2.048203e-01 	 
5.145303e+01 	5.306349e-02 	1.323164e-01 	1.345155e-01 	1.787661e-01 	2.068707e-01 	1.575692e-01 	2.643345e-01 	2.098055e-01 	1.772473e-01 	2.743224e-01 	2.085528e-01 	1.771258e-01 	2.436788e-01 	4.700012e-02 	2.699048e-01 	3.168067e-01 	2.040926e-01 	 
5.146854e+01 	5.306393e-02 	1.323190e-01 	1.344938e-01 	1.786893e-01 	2.066952e-01 	1.594003e-01 	2.739262e-01 	1.451903e-01 	1.950870e-01 	2.898163e-01 	1.825182e-01 	1.233127e-01 	2.539467e-01 	3.884490e-02 	2.504176e-01 	3.353908e-01 	2.044538e-01 	 
5.148422e+01 	5.306792e-02 	1.323372e-01 	1.345165e-01 	1.786666e-01 	2.066239e-01 	1.615195e-01 	2.737675e-01 	1.076454e-01 	2.135015e-01 	3.056705e-01 	1.358424e-01 	7.602764e-02 	2.676523e-01 	3.818674e-02 	2.278341e-01 	3.476978e-01 	2.042192e-01 	 
5.149991e+01 	5.307610e-02 	1.323734e-01 	1.345799e-01 	1.786985e-01 	2.066811e-01 	1.635151e-01 	2.616392e-01 	9.761684e-02 	2.304397e-01 	3.151529e-01 	8.458827e-02 	3.958818e-02 	2.804390e-01 	4.459618e-02 	2.103406e-01 	3.579781e-01 	1.999874e-01 	 
5.151559e+01 	5.308899e-02 	1.324276e-01 	1.346807e-01 	1.787816e-01 	2.068282e-01 	1.649633e-01 	2.382917e-01 	1.057803e-01 	2.452108e-01 	3.123341e-01 	5.848573e-02 	1.542366e-02 	2.818881e-01 	5.514199e-02 	2.018986e-01 	3.656387e-01 	1.910636e-01 	 
5.153107e+01 	5.310585e-02 	1.324972e-01 	1.348176e-01 	1.789124e-01 	2.070025e-01 	1.654931e-01 	2.098250e-01 	1.286117e-01 	2.599796e-01 	2.982025e-01 	7.277717e-02 	4.519412e-03 	2.709477e-01 	6.506892e-02 	2.018031e-01 	3.685291e-01 	1.833543e-01 	 
5.154675e+01 	5.312668e-02 	1.325842e-01 	1.349926e-01 	1.790913e-01 	2.071578e-01 	1.649654e-01 	1.848069e-01 	1.618351e-01 	2.760531e-01 	2.754532e-01 	1.294860e-01 	7.248646e-03 	2.563500e-01 	7.078288e-02 	2.148476e-01 	3.693018e-01 	1.822305e-01 	 
5.156244e+01 	5.315164e-02 	1.326858e-01 	1.351948e-01 	1.793121e-01 	2.072746e-01 	1.635534e-01 	1.713987e-01 	1.979929e-01 	2.869627e-01 	2.496762e-01 	2.161562e-01 	2.264642e-02 	2.431800e-01 	7.102427e-02 	2.351640e-01 	3.721291e-01 	1.853186e-01 	 
5.157794e+01 	5.317895e-02 	1.327959e-01 	1.354100e-01 	1.795610e-01 	2.073672e-01 	1.617613e-01 	1.720992e-01 	2.318200e-01 	2.807134e-01 	2.300454e-01 	2.972076e-01 	4.756061e-02 	2.295600e-01 	6.713120e-02 	2.363164e-01 	3.782933e-01 	1.884591e-01 	 
5.159360e+01 	5.320770e-02 	1.329123e-01 	1.356328e-01 	1.798279e-01 	2.074554e-01 	1.601468e-01 	1.847405e-01 	2.636271e-01 	2.434946e-01 	2.234079e-01 	3.452558e-01 	7.958604e-02 	2.173181e-01 	6.084235e-02 	2.095711e-01 	3.855640e-01 	1.933955e-01 	 
5.160928e+01 	5.323751e-02 	1.330262e-01 	1.358491e-01 	1.800958e-01 	2.075444e-01 	1.592236e-01 	2.048786e-01 	2.935447e-01 	1.740883e-01 	2.288349e-01 	3.591323e-01 	1.103959e-01 	2.136880e-01 	5.360619e-02 	1.845003e-01 	3.891136e-01 	2.017691e-01 	 
