x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
1.021866e+01 	1.094286e-01 	1.604991e-01 	1.247010e-01 	1.479214e-01 	1.536559e-01 	9.164228e-02 	1.354211e-01 	1.232926e-01 	1.698135e-01 	1.640902e-01 	5.038670e-02 	5.864114e-02 	2.191873e-01 	-9.090785e-03 	1.065525e-01 	1.396118e-01 	7.506298e-02 	 
1.023434e+01 	1.094138e-01 	1.604134e-01 	1.245248e-01 	1.476453e-01 	1.532465e-01 	9.106633e-02 	1.320512e-01 	1.106109e-01 	1.738598e-01 	1.634552e-01 	5.498639e-02 	6.431907e-02 	2.071958e-01 	-2.575723e-02 	1.221013e-01 	1.214650e-01 	9.415945e-02 	 
1.024985e+01 	1.093920e-01 	1.603167e-01 	1.243451e-01 	1.473761e-01 	1.528369e-01 	9.038095e-02 	1.284971e-01 	9.496146e-02 	1.651781e-01 	1.447073e-01 	8.126712e-02 	6.297622e-02 	2.019012e-01 	-3.623569e-02 	1.338195e-01 	9.912544e-02 	1.088295e-01 	 
1.026553e+01 	1.093617e-01 	1.602146e-01 	1.241613e-01 	1.471110e-01 	1.524298e-01 	8.959888e-02 	1.253310e-01 	8.068267e-02 	1.470181e-01 	1.165954e-01 	1.262904e-01 	5.194405e-02 	1.966114e-01 	-2.655046e-02 	1.373186e-01 	8.148974e-02 	1.215993e-01 	 
1.028122e+01 	1.093295e-01 	1.601135e-01 	1.239791e-01 	1.468582e-01 	1.520433e-01 	8.879764e-02 	1.231412e-01 	7.142467e-02 	1.248828e-01 	9.060186e-02 	1.700192e-01 	3.467103e-02 	1.902073e-01 	8.287672e-03 	1.309501e-01 	7.317283e-02 	1.339703e-01 	 
1.029675e+01 	1.092994e-01 	1.600182e-01 	1.238057e-01 	1.466202e-01 	1.516876e-01 	8.807635e-02 	1.222328e-01 	6.846299e-02 	1.040623e-01 	7.228667e-02 	1.937130e-01 	1.237204e-02 	1.851005e-01 	5.277486e-02 	1.170042e-01 	7.282821e-02 	1.445844e-01 	 
1.031244e+01 	1.092721e-01 	1.599318e-01 	1.236369e-01 	1.463813e-01 	1.513530e-01 	8.748909e-02 	1.225988e-01 	7.136725e-02 	8.745244e-02 	5.944492e-02 	1.899243e-01 	-1.307263e-02 	1.819436e-01 	8.965755e-02 	9.936850e-02 	7.559106e-02 	1.508049e-01 	 
1.032812e+01 	1.092498e-01 	1.598523e-01 	1.234664e-01 	1.461360e-01 	1.510332e-01 	8.706000e-02 	1.240271e-01 	7.937282e-02 	7.682790e-02 	4.663881e-02 	1.595496e-01 	-4.298802e-02 	1.787960e-01 	1.108172e-01 	8.381426e-02 	7.651249e-02 	1.512401e-01 	 
1.034363e+01 	1.092296e-01 	1.597747e-01 	1.232927e-01 	1.458777e-01 	1.507104e-01 	8.673441e-02 	1.260876e-01 	9.155973e-02 	7.183421e-02 	2.879431e-02 	1.200396e-01 	-7.697240e-02 	1.718079e-01 	1.183841e-01 	7.529340e-02 	7.323330e-02 	1.472911e-01 	 
1.035931e+01 	1.092105e-01 	1.596924e-01 	1.231028e-01 	1.455845e-01 	1.503577e-01 	8.640435e-02 	1.283021e-01 	1.068612e-01 	7.009314e-02 	4.946163e-03 	9.534749e-02 	-9.404662e-02 	1.575815e-01 	1.197952e-01 	7.408410e-02 	6.622337e-02 	1.408713e-01 	 
1.037482e+01 	1.091887e-01 	1.595969e-01 	1.228916e-01 	1.452575e-01 	1.499783e-01 	8.597624e-02 	1.299830e-01 	1.218418e-01 	6.824443e-02 	-1.700735e-02 	9.718746e-02 	-9.108084e-02 	1.367366e-01 	1.212865e-01 	7.841761e-02 	5.838422e-02 	1.332613e-01 	 
1.039050e+01 	1.091596e-01 	1.594808e-01 	1.226522e-01 	1.448903e-01 	1.495630e-01 	8.537259e-02 	1.305059e-01 	1.319932e-01 	6.323019e-02 	-2.191356e-02 	1.212907e-01 	-4.812522e-02 	1.141261e-01 	1.255266e-01 	8.816066e-02 	5.289412e-02 	1.248122e-01 	 
1.040619e+01 	1.091223e-01 	1.593414e-01 	1.223847e-01 	1.444889e-01 	1.491189e-01 	8.460359e-02 	1.293631e-01 	1.324685e-01 	5.403080e-02 	7.843145e-03 	1.533060e-01 	4.710224e-02 	9.628623e-02 	1.320482e-01 	1.011985e-01 	5.094215e-02 	1.162831e-01 	 
1.042169e+01 	1.090735e-01 	1.591798e-01 	1.220950e-01 	1.440641e-01 	1.486526e-01 	8.375548e-02 	1.265295e-01 	1.217859e-01 	4.257804e-02 	7.247909e-02 	1.765237e-01 	1.297693e-01 	8.454894e-02 	1.386853e-01 	1.135893e-01 	5.036025e-02 	1.085646e-01 	 
1.043738e+01 	1.090135e-01 	1.589966e-01 	1.217797e-01 	1.436088e-01 	1.481470e-01 	8.292373e-02 	1.223866e-01 	1.022782e-01 	3.262731e-02 	1.460651e-01 	1.844610e-01 	1.666432e-01 	7.795971e-02 	1.434579e-01 	1.285937e-01 	4.901534e-02 	1.019541e-01 	 
1.045306e+01 	1.089458e-01 	1.587990e-01 	1.214414e-01 	1.431279e-01 	1.475966e-01 	8.221783e-02 	1.178298e-01 	7.977254e-02 	2.746342e-02 	1.932011e-01 	1.811898e-01 	1.744563e-01 	7.544281e-02 	1.457481e-01 	1.554536e-01 	4.836681e-02 	9.659346e-02 	 
1.046863e+01 	1.088556e-01 	1.585879e-01 	1.210818e-01 	1.426223e-01 	1.470028e-01 	8.169107e-02 	1.138895e-01 	6.059722e-02 	2.596462e-02 	2.069498e-01 	1.732019e-01 	1.659456e-01 	7.306779e-02 	1.464829e-01 	1.898142e-01 	5.215891e-02 	9.233216e-02 	 
1.048431e+01 	1.087395e-01 	1.583587e-01 	1.206967e-01 	1.420890e-01 	1.463653e-01 	8.131561e-02 	1.112956e-01 	4.845145e-02 	2.430076e-02 	2.040814e-01 	1.604133e-01 	1.455327e-01 	6.794047e-02 	1.463934e-01 	2.103641e-01 	6.183858e-02 	8.898451e-02 	 
1.049982e+01 	1.086240e-01 	1.581256e-01 	1.203003e-01 	1.415482e-01 	1.457014e-01 	8.101363e-02 	1.104574e-01 	4.451346e-02 	2.170525e-02 	1.963790e-01 	1.391487e-01 	1.177738e-01 	4.752034e-02 	1.451848e-01 	2.065035e-01 	7.446714e-02 	8.678001e-02 	 
1.051544e+01 	1.085238e-01 	1.578961e-01 	1.198931e-01 	1.409879e-01 	1.450103e-01 	8.067957e-02 	1.112246e-01 	4.761355e-02 	2.288179e-02 	1.864980e-01 	1.067577e-01 	8.613347e-02 	8.706363e-03 	1.422433e-01 	1.907833e-01 	8.644069e-02 	8.591226e-02 	 
1.053119e+01 	1.084363e-01 	1.576684e-01 	1.194767e-01 	1.404110e-01 	1.443081e-01 	8.023415e-02 	1.130911e-01 	5.625680e-02 	3.560434e-02 	1.757514e-01 	6.359892e-02 	5.503694e-02 	-1.625113e-02 	1.381940e-01 	1.772942e-01 	9.513735e-02 	8.642335e-02 	 
1.054669e+01 	1.083599e-01 	1.574517e-01 	1.190711e-01 	1.398425e-01 	1.436241e-01 	7.965329e-02 	1.152588e-01 	6.880274e-02 	6.391100e-02 	1.649340e-01 	1.507676e-02 	2.804483e-02 	-5.377355e-03 	1.346307e-01 	1.695166e-01 	9.867833e-02 	8.834001e-02 	 
1.056235e+01 	1.082820e-01 	1.572483e-01 	1.186773e-01 	1.392677e-01 	1.429508e-01 	7.893571e-02 	1.170661e-01 	8.420983e-02 	1.052066e-01 	1.523940e-01 	-2.968358e-02 	4.718924e-03 	3.169076e-02 	1.331376e-01 	1.647469e-01 	9.690415e-02 	9.185850e-02 	 
1.057797e+01 	1.081768e-01 	1.570608e-01 	1.183053e-01 	1.386936e-01 	1.423048e-01 	7.813930e-02 	1.179988e-01 	1.004013e-01 	1.510665e-01 	1.368877e-01 	-5.930836e-02 	-1.604354e-02 	7.096671e-02 	1.353988e-01 	1.608783e-01 	9.209748e-02 	9.645870e-02 	 
1.059372e+01 	1.080614e-01 	1.568783e-01 	1.179520e-01 	1.381193e-01 	1.416794e-01 	7.729886e-02 	1.178795e-01 	1.146602e-01 	1.923223e-01 	1.186277e-01 	-8.136939e-02 	-3.521148e-02 	8.777258e-02 	1.397506e-01 	1.569171e-01 	8.942825e-02 	1.005674e-01 	 
1.060922e+01 	1.079789e-01 	1.566961e-01 	1.176249e-01 	1.375602e-01 	1.410785e-01 	7.645746e-02 	1.168337e-01 	1.233952e-01 	2.161136e-01 	9.853391e-02 	-1.058878e-01 	-5.040486e-02 	7.529287e-02 	1.404069e-01 	1.532872e-01 	9.327262e-02 	1.018929e-01 	 
1.062488e+01 	1.079358e-01 	1.565084e-01 	1.173151e-01 	1.369995e-01 	1.404620e-01 	7.560412e-02 	1.151454e-01 	1.241022e-01 	2.143609e-01 	7.521760e-02 	-1.234333e-01 	-5.725528e-02 	4.902354e-02 	1.314797e-01 	1.511329e-01 	1.019817e-01 	9.827706e-02 	 
1.064056e+01 	1.079189e-01 	1.563174e-01 	1.170216e-01 	1.364470e-01 	1.398195e-01 	7.475146e-02 	1.132063e-01 	1.154992e-01 	1.890504e-01 	5.020784e-02 	-1.179368e-01 	-5.106059e-02 	2.946050e-02 	1.107122e-01 	1.516546e-01 	1.088472e-01 	8.867584e-02 	 
1.065607e+01 	1.078914e-01 	1.561268e-01 	1.167412e-01 	1.359146e-01 	1.391541e-01 	7.391199e-02 	1.113803e-01 	9.919495e-02 	1.517398e-01 	3.088491e-02 	-8.667402e-02 	-3.180461e-02 	2.482936e-02 	8.248673e-02 	1.549836e-01 	1.092246e-01 	7.554048e-02 	 
1.067175e+01 	1.078575e-01 	1.559397e-01 	1.164616e-01 	1.353932e-01 	1.384398e-01 	7.307628e-02 	1.098382e-01 	7.853372e-02 	1.128148e-01 	2.565585e-02 	-4.158011e-02 	-3.897647e-03 	3.203380e-02 	5.347923e-02 	1.600781e-01 	1.040742e-01 	6.355036e-02 	 
1.068744e+01 	1.078231e-01 	1.557732e-01 	1.161794e-01 	1.348873e-01 	1.376807e-01 	7.228568e-02 	1.086674e-01 	5.847513e-02 	7.867609e-02 	3.624253e-02 	4.496548e-03 	2.288156e-02 	4.702779e-02 	2.883436e-02 	1.650072e-01 	9.757736e-02 	5.624186e-02 	 
1.070294e+01 	1.078035e-01 	1.556198e-01 	1.158979e-01 	1.344042e-01 	1.368967e-01 	7.158755e-02 	1.078193e-01 	4.329193e-02 	5.039837e-02 	5.159369e-02 	4.854086e-02 	3.754954e-02 	6.898050e-02 	9.450633e-03 	1.681759e-01 	9.382965e-02 	5.313653e-02 	 
1.071863e+01 	1.077961e-01 	1.554645e-01 	1.156059e-01 	1.339365e-01 	1.360832e-01 	7.100341e-02 	1.071398e-01 	3.491141e-02 	2.642896e-02 	5.705125e-02 	8.503289e-02 	3.627327e-02 	9.928155e-02 	-5.777847e-03 	1.692843e-01 	9.503631e-02 	5.289111e-02 	 
1.073431e+01 	1.077887e-01 	1.553091e-01 	1.153062e-01 	1.334869e-01 	1.352770e-01 	7.055389e-02 	1.064633e-01 	3.381238e-02 	7.923476e-03 	5.039499e-02 	1.015236e-01 	2.394422e-02 	1.348840e-01 	-1.698724e-02 	1.690821e-01 	1.011473e-01 	5.561823e-02 	 
1.074982e+01 	1.077711e-01 	1.551643e-01 	1.150060e-01 	1.330582e-01 	1.345091e-01 	7.020400e-02 	1.056181e-01 	3.857639e-02 	-1.320853e-03 	4.553321e-02 	9.845140e-02 	7.145877e-03 	1.671147e-01 	-2.407847e-02 	1.683185e-01 	1.096823e-01 	6.123804e-02 	 
1.076550e+01 	1.077426e-01 	1.550304e-01 	1.147026e-01 	1.326375e-01 	1.337660e-01 	6.983794e-02 	1.044403e-01 	4.711711e-02 	3.014287e-03 	5.488699e-02 	8.370939e-02 	-1.121420e-02 	1.879701e-01 	-2.605629e-02 	1.660491e-01 	1.175637e-01 	7.052840e-02 	 
1.078122e+01 	1.077058e-01 	1.549037e-01 	1.144046e-01 	1.322241e-01 	1.330510e-01 	6.930726e-02 	1.028806e-01 	5.705069e-02 	2.218115e-02 	7.817424e-02 	6.936947e-02 	-2.561473e-02 	1.935116e-01 	-2.150740e-02 	1.594681e-01 	1.219924e-01 	8.635711e-02 	 
1.079672e+01 	1.076635e-01 	1.547835e-01 	1.141203e-01 	1.318152e-01 	1.323816e-01 	6.847728e-02 	1.010423e-01 	6.638944e-02 	5.191117e-02 	1.058341e-01 	6.908138e-02 	-3.057961e-02 	1.863061e-01 	-1.095512e-02 	1.467253e-01 	1.217153e-01 	1.092669e-01 	 
1.081241e+01 	1.076198e-01 	1.546652e-01 	1.138469e-01 	1.314009e-01 	1.317780e-01 	6.725484e-02 	9.911110e-02 	7.429373e-02 	8.735126e-02 	1.290627e-01 	8.607979e-02 	-2.104736e-02 	1.710642e-01 	4.462576e-03 	1.296366e-01 	1.167517e-01 	1.329618e-01 	 
1.082809e+01 	1.075792e-01 	1.545481e-01 	1.135882e-01 	1.309882e-01 	1.312826e-01 	6.570745e-02 	9.744403e-02 	8.044831e-02 	1.222078e-01 	1.420609e-01 	1.102518e-01 	4.217861e-03 	1.520119e-01 	2.303708e-02 	1.134131e-01 	1.076616e-01 	1.462363e-01 	 
1.084360e+01 	1.075402e-01 	1.544304e-01 	1.133423e-01 	1.305783e-01 	1.308968e-01 	6.405403e-02 	9.639199e-02 	8.527848e-02 	1.470095e-01 	1.436181e-01 	1.274121e-01 	2.505909e-02 	1.320133e-01 	4.183899e-02 	1.033843e-01 	9.513397e-02 	1.446670e-01 	 
1.085928e+01 	1.074975e-01 	1.543074e-01 	1.131008e-01 	1.301542e-01 	1.305637e-01 	6.250890e-02 	9.617589e-02 	8.966569e-02 	1.519950e-01 	1.348549e-01 	1.305681e-01 	3.474645e-02 	1.118311e-01 	5.776534e-02 	1.020736e-01 	7.956065e-02 	1.342641e-01 	 
1.087500e+01 	1.074516e-01 	1.541837e-01 	1.128697e-01 	1.297181e-01 	1.302161e-01 	6.127479e-02 	9.692191e-02 	9.413736e-02 	1.334296e-01 	1.178265e-01 	1.213300e-01 	6.678386e-02 	9.287661e-02 	6.809373e-02 	1.040534e-01 	6.284022e-02 	1.250011e-01 	 
1.089050e+01 	1.074090e-01 	1.540645e-01 	1.126412e-01 	1.292827e-01 	1.297984e-01 	6.040223e-02 	9.857994e-02 	9.855561e-02 	9.910406e-02 	9.573263e-02 	1.068260e-01 	1.122676e-01 	7.772471e-02 	7.252243e-02 	1.021118e-01 	4.836163e-02 	1.220448e-01 	 
1.090619e+01 	1.073676e-01 	1.539362e-01 	1.123985e-01 	1.288491e-01 	1.292916e-01 	5.980289e-02 	1.009987e-01 	1.019101e-01 	6.178354e-02 	7.105572e-02 	9.212150e-02 	1.279948e-01 	6.823602e-02 	7.244340e-02 	9.985316e-02 	3.962468e-02 	1.231391e-01 	 
1.092169e+01 	1.073215e-01 	1.537973e-01 	1.121498e-01 	1.284327e-01 	1.287379e-01 	5.941520e-02 	1.036658e-01 	1.021021e-01 	3.450052e-02 	4.720625e-02 	7.717174e-02 	1.208498e-01 	6.360086e-02 	6.944716e-02 	1.014306e-01 	3.954022e-02 	1.228098e-01 	 
1.093741e+01 	1.072722e-01 	1.536481e-01 	1.118962e-01 	1.280222e-01 	1.281529e-01 	5.922781e-02 	1.058332e-01 	9.697800e-02 	2.146175e-02 	2.764431e-02 	5.705293e-02 	1.216001e-01 	5.610073e-02 	6.464563e-02 	1.005949e-01 	4.803840e-02 	1.175695e-01 	 
1.095309e+01 	1.072192e-01 	1.534946e-01 	1.116482e-01 	1.276271e-01 	1.275497e-01 	5.930715e-02 	1.064110e-01 	8.561338e-02 	1.891909e-02 	1.800708e-02 	3.430514e-02 	1.356600e-01 	4.624880e-02 	5.866987e-02 	9.163542e-02 	6.245667e-02 	1.082499e-01 	 
1.096860e+01 	1.071616e-01 	1.533483e-01 	1.114137e-01 	1.272661e-01 	1.269340e-01 	5.968137e-02 	1.044780e-01 	6.974032e-02 	1.822173e-02 	2.156525e-02 	2.457406e-02 	1.546542e-01 	4.798507e-02 	5.188080e-02 	7.861127e-02 	7.900343e-02 	9.924657e-02 	 
1.098428e+01 	1.071063e-01 	1.532097e-01 	1.111933e-01 	1.269360e-01 	1.263135e-01 	6.028311e-02 	9.955051e-02 	5.279437e-02 	1.340853e-02 	3.719223e-02 	3.938570e-02 	1.715942e-01 	5.345597e-02 	4.426359e-02 	6.821507e-02 	9.407964e-02 	9.551295e-02 	 
1.099982e+01 	1.070569e-01 	1.530878e-01 	1.109947e-01 	1.266356e-01 	1.257520e-01 	6.091016e-02 	9.209042e-02 	3.944621e-02 	6.044752e-03 	5.973589e-02 	6.744604e-02 	1.793476e-01 	4.493434e-02 	3.579196e-02 	6.330872e-02 	1.034723e-01 	1.000230e-01 	 
1.101550e+01 	1.070145e-01 	1.529826e-01 	1.108083e-01 	1.263426e-01 	1.252802e-01 	6.133703e-02 	8.311943e-02 	3.172064e-02 	3.676618e-03 	8.360390e-02 	8.561140e-02 	1.748693e-01 	3.334954e-02 	2.672927e-02 	6.180596e-02 	1.061210e-01 	1.117095e-01 	 
1.103122e+01 	1.069807e-01 	1.528901e-01 	1.106305e-01 	1.260565e-01 	1.249055e-01 	6.135121e-02 	7.461293e-02 	2.878860e-02 	1.235856e-02 	1.030951e-01 	8.181137e-02 	1.604253e-01 	4.492861e-02 	1.890244e-02 	6.077803e-02 	1.040759e-01 	1.262457e-01 	 
1.104672e+01 	1.069538e-01 	1.528040e-01 	1.104649e-01 	1.257874e-01 	1.245944e-01 	6.083253e-02 	6.879861e-02 	2.765742e-02 	2.864973e-02 	1.145497e-01 	6.321304e-02 	1.418483e-01 	7.739327e-02 	1.350207e-02 	5.890341e-02 	9.962013e-02 	1.388875e-01 	 
1.106244e+01 	1.069282e-01 	1.527210e-01 	1.103153e-01 	1.255361e-01 	1.243118e-01 	5.970863e-02 	6.726672e-02 	2.669987e-02 	4.606683e-02 	1.172513e-01 	4.343765e-02 	1.249920e-01 	1.060215e-01 	1.023784e-02 	5.660703e-02 	9.292220e-02 	1.474741e-01 	 
1.107794e+01 	1.069029e-01 	1.526476e-01 	1.101895e-01 	1.253157e-01 	1.240599e-01 	5.803981e-02 	7.051911e-02 	2.808256e-02 	6.525631e-02 	1.129023e-01 	3.238893e-02 	1.124400e-01 	1.234699e-01 	9.190790e-03 	5.496389e-02 	8.602720e-02 	1.521457e-01 	 
1.109366e+01 	1.068789e-01 	1.525856e-01 	1.100871e-01 	1.251260e-01 	1.238476e-01 	5.598588e-02 	7.745814e-02 	3.682031e-02 	9.517450e-02 	1.051251e-01 	3.135562e-02 	9.974676e-02 	1.444680e-01 	1.100163e-02 	5.443636e-02 	8.384259e-02 	1.548468e-01 	 
1.110934e+01 	1.068595e-01 	1.525373e-01 	1.100135e-01 	1.249766e-01 	1.236900e-01 	5.395538e-02 	8.584592e-02 	5.681022e-02 	1.389841e-01 	9.704678e-02 	3.730459e-02 	8.506331e-02 	1.743977e-01 	1.577597e-02 	5.458139e-02 	8.930467e-02 	1.567608e-01 	 
1.112488e+01 	1.068451e-01 	1.525076e-01 	1.099744e-01 	1.248747e-01 	1.235824e-01 	5.245621e-02 	9.382421e-02 	8.658142e-02 	1.852971e-01 	8.818029e-02 	4.625746e-02 	7.388496e-02 	1.940821e-01 	2.218192e-02 	5.445179e-02 	9.869949e-02 	1.576908e-01 	 
1.114056e+01 	1.068385e-01 	1.525006e-01 	1.099705e-01 	1.248189e-01 	1.235098e-01 	5.186484e-02 	1.014534e-01 	1.206886e-01 	2.162069e-01 	7.517763e-02 	5.657840e-02 	7.304730e-02 	1.855942e-01 	2.843937e-02 	5.369444e-02 	1.056125e-01 	1.567751e-01 	 
1.115610e+01 	1.068415e-01 	1.525156e-01 	1.099980e-01 	1.248140e-01 	1.234605e-01 	5.236175e-02 	1.096206e-01 	1.502944e-01 	2.184886e-01 	5.758901e-02 	6.928394e-02 	8.469556e-02 	1.612347e-01 	3.254966e-02 	5.283022e-02 	1.060092e-01 	1.529996e-01 	 
1.117181e+01 	1.068515e-01 	1.525497e-01 	1.100584e-01 	1.248603e-01 	1.234284e-01 	5.381441e-02 	1.189409e-01 	1.681609e-01 	1.934891e-01 	3.800176e-02 	8.530742e-02 	1.030794e-01 	1.467522e-01 	3.279366e-02 	5.230182e-02 	1.005815e-01 	1.448070e-01 	 
1.118732e+01 	1.068689e-01 	1.526014e-01 	1.101494e-01 	1.249483e-01 	1.234221e-01 	5.578977e-02 	1.274806e-01 	1.675885e-01 	1.522487e-01 	2.148215e-02 	1.007778e-01 	1.162232e-01 	1.486432e-01 	2.806293e-02 	5.185080e-02 	9.311850e-02 	1.313399e-01 	 
1.120303e+01 	1.068913e-01 	1.526702e-01 	1.102637e-01 	1.250708e-01 	1.234508e-01 	5.781935e-02 	1.319762e-01 	1.473339e-01 	1.046573e-01 	1.070636e-02 	1.117650e-01 	1.142808e-01 	1.552435e-01 	1.994139e-02 	5.091815e-02 	8.768412e-02 	1.135611e-01 	 
1.121857e+01 	1.069172e-01 	1.527470e-01 	1.103904e-01 	1.252190e-01 	1.235183e-01 	5.939282e-02 	1.291428e-01 	1.152200e-01 	5.918332e-02 	6.198342e-03 	1.172932e-01 	9.503876e-02 	1.606570e-01 	1.217470e-02 	4.927632e-02 	8.610052e-02 	9.544460e-02 	 
1.123428e+01 	1.069459e-01 	1.528256e-01 	1.105274e-01 	1.253910e-01 	1.236218e-01 	6.022212e-02 	1.176883e-01 	8.285904e-02 	2.118089e-02 	7.248752e-03 	1.187968e-01 	6.400990e-02 	1.675252e-01 	5.655165e-03 	4.694427e-02 	8.580599e-02 	8.005548e-02 	 
1.124997e+01 	1.069721e-01 	1.528983e-01 	1.106694e-01 	1.255765e-01 	1.237601e-01 	6.015204e-02 	9.935477e-02 	5.823768e-02 	-3.320632e-03 	1.443296e-02 	1.121821e-01 	3.109300e-02 	1.756944e-01 	-1.516474e-06 	4.419619e-02 	8.207317e-02 	6.940813e-02 	 
1.126550e+01 	1.069897e-01 	1.529633e-01 	1.108108e-01 	1.257742e-01 	1.239424e-01 	5.926225e-02 	7.930442e-02 	4.015699e-02 	-1.359415e-02 	2.875421e-02 	9.127922e-02 	4.915457e-03 	1.805013e-01 	-2.142029e-03 	4.153337e-02 	7.243688e-02 	6.414351e-02 	 
1.128122e+01 	1.070014e-01 	1.530257e-01 	1.109564e-01 	1.259971e-01 	1.241797e-01 	5.777308e-02 	6.356507e-02 	2.378348e-02 	-1.444833e-02 	4.969512e-02 	5.980537e-02 	-1.137714e-02 	1.781614e-01 	2.154938e-03 	3.940861e-02 	5.854995e-02 	6.414744e-02 	 
1.129675e+01 	1.070131e-01 	1.530839e-01 	1.111048e-01 	1.262430e-01 	1.244709e-01 	5.609371e-02 	5.720214e-02 	1.070290e-02 	-1.057293e-02 	7.276512e-02 	3.361020e-02 	-1.859803e-02 	1.686729e-01 	1.024341e-02 	3.815169e-02 	4.524096e-02 	6.856247e-02 	 
1.131247e+01 	1.070203e-01 	1.531416e-01 	1.112655e-01 	1.265242e-01 	1.248294e-01 	5.461664e-02 	6.049943e-02 	8.959703e-03 	-1.113560e-03 	9.589850e-02 	2.526719e-02 	-1.983979e-02 	1.542637e-01 	1.610290e-02 	3.724111e-02 	3.601899e-02 	7.576282e-02 	 
1.132800e+01 	1.070258e-01 	1.532105e-01 	1.114430e-01 	1.268429e-01 	1.252401e-01 	5.374334e-02 	7.009102e-02 	2.464667e-02 	2.026028e-02 	1.187074e-01 	3.604861e-02 	-1.656612e-02 	1.397528e-01 	1.608539e-02 	3.530335e-02 	3.290439e-02 	8.359859e-02 	 
1.134372e+01 	1.070397e-01 	1.532993e-01 	1.116461e-01 	1.272064e-01 	1.256952e-01 	5.368092e-02 	8.218475e-02 	5.245877e-02 	5.828558e-02 	1.394612e-01 	5.673480e-02 	-1.046351e-02 	1.322380e-01 	1.157459e-02 	3.130106e-02 	3.669909e-02 	9.033361e-02 	 
1.135925e+01 	1.070625e-01 	1.534065e-01 	1.118731e-01 	1.275994e-01 	1.261746e-01 	5.446640e-02 	9.459328e-02 	8.162875e-02 	1.029541e-01 	1.515526e-01 	7.488474e-02 	-4.921475e-03 	1.371013e-01 	6.630803e-03 	2.633591e-02 	4.732714e-02 	9.408147e-02 	 
1.137497e+01 	1.070943e-01 	1.535373e-01 	1.121279e-01 	1.280241e-01 	1.266854e-01 	5.596191e-02 	1.078522e-01 	1.127673e-01 	1.349829e-01 	1.497514e-01 	8.349676e-02 	-1.167674e-03 	1.503117e-01 	4.501826e-03 	2.298151e-02 	6.288984e-02 	9.369820e-02 	 
1.139050e+01 	1.071352e-01 	1.536859e-01 	1.123996e-01 	1.284593e-01 	1.272133e-01 	5.784847e-02 	1.218142e-01 	1.516602e-01 	1.403521e-01 	1.331634e-01 	8.273955e-02 	2.533039e-03 	1.602881e-01 	6.432475e-03 	2.355936e-02 	7.887477e-02 	8.935240e-02 	 
1.140622e+01 	1.071841e-01 	1.538470e-01 	1.126851e-01 	1.288998e-01 	1.277776e-01 	5.984757e-02 	1.348979e-01 	1.963323e-01 	1.219277e-01 	1.041289e-01 	7.661808e-02 	7.406431e-03 	1.587116e-01 	1.162085e-02 	2.839064e-02 	9.171066e-02 	8.291695e-02 	 
1.142175e+01 	1.072345e-01 	1.540051e-01 	1.129703e-01 	1.293322e-01 	1.283754e-01 	6.163183e-02 	1.430859e-01 	2.292349e-01 	8.999003e-02 	6.914002e-02 	6.720178e-02 	1.180649e-02 	1.456786e-01 	1.788401e-02 	3.639928e-02 	9.944974e-02 	7.714928e-02 	 
1.143747e+01 	1.072817e-01 	1.541620e-01 	1.132617e-01 	1.297704e-01 	1.290147e-01 	6.303351e-02 	1.428018e-01 	2.336874e-01 	5.266570e-02 	3.516476e-02 	5.218749e-02 	1.381640e-02 	1.264010e-01 	2.329578e-02 	4.777978e-02 	1.027524e-01 	7.322336e-02 	 
1.145300e+01 	1.073274e-01 	1.543114e-01 	1.135518e-01 	1.302020e-01 	1.296610e-01 	6.389935e-02 	1.323786e-01 	2.064148e-01 	1.960067e-02 	1.085826e-02 	2.849651e-02 	1.233404e-02 	1.067645e-01 	2.646667e-02 	6.352660e-02 	1.028771e-01 	7.034685e-02 	 
1.146872e+01 	1.073692e-01 	1.544553e-01 	1.138454e-01 	1.306332e-01 	1.303148e-01 	6.421508e-02 	1.133642e-01 	1.596576e-01 	-1.313243e-03 	-8.703891e-04 	-4.341494e-03 	7.658886e-03 	8.973563e-02 	2.696606e-02 	8.417449e-02 	1.011172e-01 	6.656817e-02 	 
1.148425e+01 	1.074060e-01 	1.545947e-01 	1.141306e-01 	1.310620e-01 	1.309466e-01 	6.402835e-02 	9.147811e-02 	1.120390e-01 	-5.602963e-03 	-2.862216e-04 	-3.861283e-02 	1.691933e-03 	7.745446e-02 	2.527628e-02 	1.068423e-01 	9.844115e-02 	6.128016e-02 	 
1.150000e+01 	1.074427e-01 	1.547321e-01 	1.144158e-01 	1.315053e-01 	1.315539e-01 	6.348835e-02 	7.316247e-02 	7.313213e-02 	4.035381e-03 	1.778746e-02 	-6.234618e-02 	-2.856223e-03 	6.986659e-02 	2.305050e-02 	1.277990e-01 	9.543417e-02 	5.592809e-02 	 
1.151553e+01 	1.074785e-01 	1.548655e-01 	1.146961e-01 	1.319496e-01 	1.321171e-01 	6.285354e-02 	6.395447e-02 	4.628197e-02 	1.930177e-02 	5.875979e-02 	-6.292851e-02 	-3.301861e-03 	6.605964e-02 	2.232037e-02 	1.420988e-01 	9.261114e-02 	5.322858e-02 	 
