x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
1.324997e+01 	5.585292e-02 	6.769964e-02 	4.455529e-02 	-1.195686e-02 	3.290996e-02 	1.024101e-01 	1.951758e-01 	2.537402e-01 	-3.830268e-02 	1.202050e-01 	2.316366e-01 	2.505056e-01 	7.659634e-02 	1.853266e-01 	2.321764e-01 	3.036202e-02 	1.099743e-01 	 
1.326555e+01 	5.604351e-02 	6.790546e-02 	1.776261e-02 	-1.754907e-02 	6.491255e-02 	1.129809e-01 	1.578311e-01 	2.751062e-01 	-2.867199e-02 	8.764184e-02 	2.344591e-01 	2.515521e-01 	1.495278e-01 	1.651521e-01 	2.157874e-01 	4.681546e-02 	8.385755e-02 	 
1.328111e+01 	5.619904e-02 	6.792453e-02 	-4.773338e-03 	4.930676e-03 	1.061307e-01 	1.010560e-01 	1.256512e-01 	2.839710e-01 	-2.372227e-02 	6.908367e-02 	2.360373e-01 	2.544405e-01 	2.384889e-01 	1.439635e-01 	1.975271e-01 	5.937563e-02 	7.801339e-02 	 
1.329684e+01 	5.635024e-02 	6.796218e-02 	-1.094756e-02 	5.118644e-02 	1.394714e-01 	7.898901e-02 	1.231812e-01 	2.882751e-01 	-2.030442e-02 	6.084352e-02 	2.359480e-01 	2.580845e-01 	2.935031e-01 	1.236873e-01 	1.813832e-01 	6.904478e-02 	9.831873e-02 	 
1.331241e+01 	5.651375e-02 	6.816770e-02 	2.178830e-03 	1.045506e-01 	1.483926e-01 	5.678128e-02 	1.436065e-01 	2.931460e-01 	-1.588983e-02 	4.744508e-02 	2.360140e-01 	2.611782e-01 	3.008980e-01 	1.065492e-01 	1.692175e-01 	7.703196e-02 	1.399989e-01 	 
1.332799e+01 	5.670286e-02 	6.860223e-02 	2.726209e-02 	1.385005e-01 	1.313509e-01 	3.714460e-02 	1.637858e-01 	3.018532e-01 	-8.496898e-03 	2.587046e-02 	2.332446e-01 	2.627108e-01 	2.994323e-01 	9.424394e-02 	1.605751e-01 	8.479231e-02 	1.884824e-01 	 
1.334372e+01 	5.691770e-02 	6.923347e-02 	5.334855e-02 	1.305034e-01 	1.009475e-01 	2.138465e-02 	1.697880e-01 	3.175433e-01 	3.033061e-03 	-4.506660e-04 	2.213194e-01 	2.623375e-01 	3.106851e-01 	8.894141e-02 	1.546631e-01 	9.422257e-02 	2.251242e-01 	 
1.335930e+01 	5.712860e-02 	6.995226e-02 	7.026429e-02 	7.665826e-02 	7.711448e-02 	1.445635e-02 	1.601090e-01 	3.318270e-01 	1.841960e-02 	-2.346002e-02 	1.979753e-01 	2.604811e-01 	3.240923e-01 	9.162730e-02 	1.506908e-01 	1.074534e-01 	2.403957e-01 	 
1.337486e+01 	5.731493e-02 	7.063272e-02 	7.197138e-02 	9.540627e-03 	7.366832e-02 	2.287417e-02 	1.392480e-01 	3.380247e-01 	3.702300e-02 	-3.363392e-02 	1.670906e-01 	2.577050e-01 	3.331234e-01 	9.591739e-02 	1.472123e-01 	1.260665e-01 	2.421883e-01 	 
1.339061e+01 	5.746742e-02 	7.111375e-02 	5.518501e-02 	-2.755720e-02 	9.353077e-02 	4.691279e-02 	1.109941e-01 	3.492175e-01 	5.801585e-02 	-2.352390e-02 	1.309698e-01 	2.547906e-01 	3.402032e-01 	9.096130e-02 	1.424767e-01 	1.489637e-01 	2.402960e-01 	 
1.340617e+01 	5.757400e-02 	7.123102e-02 	2.593995e-02 	-2.508198e-02 	1.256876e-01 	7.767567e-02 	7.827781e-02 	3.699646e-01 	7.957809e-02 	4.123313e-03 	9.460275e-02 	2.518086e-01 	3.453137e-01 	7.760912e-02 	1.352785e-01 	1.709722e-01 	2.363375e-01 	 
1.342175e+01 	5.762920e-02 	7.093339e-02 	2.374464e-04 	6.774864e-03 	1.489325e-01 	1.083332e-01 	4.419258e-02 	3.863966e-01 	1.004907e-01 	3.653226e-02 	6.728536e-02 	2.485146e-01 	3.467785e-01 	7.170806e-02 	1.253290e-01 	1.864135e-01 	2.283436e-01 	 
1.343750e+01 	5.762931e-02 	7.032442e-02 	-6.616984e-03 	6.176433e-02 	1.421552e-01 	1.387533e-01 	1.511052e-02 	3.921724e-01 	1.198124e-01 	5.954914e-02 	5.200802e-02 	2.458488e-01 	3.432062e-01 	8.891661e-02 	1.133851e-01 	1.912330e-01 	2.168575e-01 	 
1.345306e+01 	5.758681e-02 	6.971592e-02 	7.467861e-03 	1.204354e-01 	1.011651e-01 	1.704652e-01 	-4.084556e-03 	3.866977e-01 	1.363956e-01 	6.632460e-02 	4.474850e-02 	2.451897e-01 	3.341268e-01 	1.287002e-01 	1.012237e-01 	1.849706e-01 	2.053013e-01 	 
1.346864e+01 	5.753724e-02 	6.944106e-02 	3.237578e-02 	1.584106e-01 	4.536027e-02 	2.032355e-01 	-1.617783e-02 	3.635234e-01 	1.510501e-01 	6.075044e-02 	3.984177e-02 	2.449296e-01 	3.214357e-01 	1.757124e-01 	9.046246e-02 	1.705684e-01 	1.970074e-01 	 
1.348422e+01 	5.750619e-02 	6.971525e-02 	5.570165e-02 	1.539910e-01 	4.020104e-03 	2.337411e-01 	-2.472558e-02 	3.147600e-01 	1.652356e-01 	4.965083e-02 	3.309113e-02 	2.411823e-01 	3.091964e-01 	2.148588e-01 	8.285334e-02 	1.520642e-01 	1.938030e-01 	 
1.349997e+01 	5.750041e-02 	7.051346e-02 	6.834413e-02 	1.037370e-01 	-7.843397e-03 	2.579009e-01 	-2.917908e-02 	2.537585e-01 	1.791406e-01 	3.681979e-02 	2.444082e-02 	2.317775e-01 	3.003266e-01 	2.419201e-01 	8.002672e-02 	1.327592e-01 	1.954122e-01 	 
1.351555e+01 	5.751558e-02 	7.152300e-02 	6.465774e-02 	4.120908e-02 	7.411038e-03 	2.709216e-01 	-2.672628e-02 	2.105034e-01 	1.918038e-01 	2.412555e-02 	1.756722e-02 	2.155329e-01 	2.949035e-01 	2.583263e-01 	8.268317e-02 	1.153729e-01 	2.012881e-01 	 
1.353113e+01 	5.754298e-02 	7.234219e-02 	4.522998e-02 	5.938410e-03 	4.307012e-02 	2.708269e-01 	-1.761382e-02 	1.885187e-01 	2.047143e-01 	1.301793e-02 	1.497382e-02 	1.951313e-01 	2.910514e-01 	2.666862e-01 	8.929705e-02 	1.007027e-01 	2.120479e-01 	 
1.354672e+01 	5.757093e-02 	7.266702e-02 	2.056246e-02 	7.039442e-03 	9.301972e-02 	2.596049e-01 	-4.297841e-03 	1.771481e-01 	2.207746e-01 	5.138561e-03 	1.849985e-02 	1.761011e-01 	2.875349e-01 	2.689520e-01 	9.690908e-02 	8.894008e-02 	2.272110e-01 	 
1.356247e+01 	5.759657e-02 	7.244164e-02 	6.141561e-03 	3.274929e-02 	1.422611e-01 	2.396551e-01 	1.269831e-02 	1.698401e-01 	2.414466e-01 	1.404628e-03 	2.850228e-02 	1.585992e-01 	2.835665e-01 	2.675386e-01 	1.032024e-01 	7.975172e-02 	2.428245e-01 	 
1.357805e+01 	5.762308e-02 	7.187060e-02 	9.888645e-03 	7.132649e-02 	1.707667e-01 	2.006119e-01 	3.356839e-02 	1.628228e-01 	2.651258e-01 	1.956877e-03 	4.105055e-02 	1.413481e-01 	2.789257e-01 	2.649204e-01 	1.074943e-01 	7.282288e-02 	2.523426e-01 	 
1.359364e+01 	5.764162e-02 	7.130374e-02 	2.679828e-02 	1.051233e-01 	1.747258e-01 	1.337141e-01 	5.774123e-02 	1.531499e-01 	2.879896e-01 	6.240002e-03 	5.088938e-02 	1.256488e-01 	2.738433e-01 	2.628877e-01 	1.105302e-01 	6.734769e-02 	2.521377e-01 	 
1.360922e+01 	5.764276e-02 	7.104696e-02 	4.653956e-02 	1.108671e-01 	1.644108e-01 	5.313046e-02 	8.337282e-02 	1.406289e-01 	3.011177e-01 	1.373124e-02 	5.458036e-02 	1.128666e-01 	2.687461e-01 	2.624694e-01 	1.127668e-01 	6.254546e-02 	2.433544e-01 	 
1.362498e+01 	5.762665e-02 	7.119260e-02 	6.016630e-02 	7.863182e-02 	1.557217e-01 	-1.337595e-02 	1.076095e-01 	1.272679e-01 	3.031617e-01 	2.438738e-02 	5.103254e-02 	1.006343e-01 	2.643818e-01 	2.636628e-01 	1.136994e-01 	5.759811e-02 	2.307842e-01 	 
1.364056e+01 	5.760614e-02 	7.151097e-02 	6.185245e-02 	2.690607e-02 	1.624974e-01 	-3.828851e-02 	1.280902e-01 	1.160520e-01 	3.016197e-01 	3.819236e-02 	4.101482e-02 	8.530837e-02 	2.608146e-01 	2.654186e-01 	1.124868e-01 	5.200140e-02 	2.202430e-01 	 
1.365616e+01 	5.756309e-02 	7.161669e-02 	5.079699e-02 	-1.332964e-02 	1.841718e-01 	-1.864786e-02 	1.459519e-01 	1.089686e-01 	2.965435e-01 	5.552774e-02 	2.642897e-02 	6.478873e-02 	2.566062e-01 	2.663425e-01 	1.091302e-01 	4.531414e-02 	2.150628e-01 	 
1.367174e+01 	5.745250e-02 	7.122844e-02 	3.277974e-02 	-2.190355e-02 	2.048482e-01 	3.270440e-02 	1.477318e-01 	1.077824e-01 	2.847061e-01 	7.611203e-02 	1.012514e-02 	3.991476e-02 	2.484784e-01 	2.654187e-01 	1.045551e-01 	3.746769e-02 	2.160385e-01 	 
1.368733e+01 	5.724332e-02 	7.033232e-02 	1.842603e-02 	4.784713e-03 	2.059681e-01 	9.285245e-02 	1.215019e-01 	1.136288e-01 	2.690687e-01 	9.882557e-02 	-4.183474e-03 	1.244257e-02 	2.314753e-01 	2.624251e-01 	1.000091e-01 	2.854675e-02 	2.221093e-01 	 
1.370309e+01 	5.693565e-02 	6.914762e-02 	1.537733e-02 	5.630276e-02 	1.760491e-01 	1.410513e-01 	7.435793e-02 	1.264366e-01 	2.545131e-01 	1.219263e-01 	-1.285583e-02 	-1.573403e-02 	2.035097e-01 	2.577721e-01 	9.645353e-02 	1.861073e-02 	2.313896e-01 	 
1.371869e+01 	5.655150e-02 	6.804396e-02 	2.329275e-02 	1.084599e-01 	1.140303e-01 	1.697462e-01 	4.627630e-03 	1.433631e-01 	2.435081e-01 	1.435293e-01 	-1.379497e-02 	-4.025830e-02 	1.696765e-01 	2.526554e-01 	9.443657e-02 	8.058021e-03 	2.414012e-01 	 
1.373428e+01 	5.610609e-02 	6.731337e-02 	3.590059e-02 	1.408614e-01 	2.751933e-02 	1.874249e-01 	-8.810668e-02 	1.598992e-01 	2.357248e-01 	1.647429e-01 	-8.426296e-03 	-5.700873e-02 	1.368191e-01 	2.483449e-01 	9.393060e-02 	-3.127321e-03 	2.501323e-01 	 
1.374988e+01 	5.563317e-02 	6.704206e-02 	4.614950e-02 	1.407700e-01 	-6.020527e-02 	2.046617e-01 	-1.682494e-01 	1.741285e-01 	2.319432e-01 	1.856208e-01 	-3.881264e-04 	-6.328662e-02 	1.092971e-01 	2.447188e-01 	9.474724e-02 	-1.486319e-02 	2.559888e-01 	 
1.376547e+01 	5.516259e-02 	6.706414e-02 	4.934614e-02 	1.065555e-01 	-1.070640e-01 	2.272341e-01 	-1.891311e-01 	1.832664e-01 	2.351768e-01 	2.034425e-01 	7.236687e-03 	-5.952149e-02 	8.661339e-02 	2.404492e-01 	9.668709e-02 	-2.709729e-02 	2.580071e-01 	 
1.378123e+01 	5.471234e-02 	6.711141e-02 	4.437582e-02 	5.313577e-02 	-8.734835e-02 	2.565022e-01 	-1.531014e-01 	1.834077e-01 	2.474004e-01 	2.161008e-01 	1.398520e-02 	-4.873275e-02 	6.642220e-02 	2.364722e-01 	9.964111e-02 	-3.995659e-02 	2.558162e-01 	 
1.379683e+01 	5.432735e-02 	6.694415e-02 	3.458657e-02 	6.898985e-03 	-1.903078e-02 	2.850741e-01 	-1.131138e-01 	1.783331e-01 	2.661473e-01 	2.234248e-01 	2.109488e-02 	-3.560482e-02 	4.915761e-02 	2.364385e-01 	1.034792e-01 	-5.306748e-02 	2.496286e-01 	 
1.381242e+01 	5.402536e-02 	6.646666e-02 	2.596701e-02 	-1.471434e-02 	6.230382e-02 	2.949249e-01 	-9.085610e-02 	1.688507e-01 	2.868388e-01 	2.266975e-01 	2.990690e-02 	-2.403480e-02 	3.563238e-02 	2.412164e-01 	1.082949e-01 	-6.641862e-02 	2.399620e-01 	 
1.382800e+01 	5.380114e-02 	6.574956e-02 	2.321184e-02 	-8.330734e-03 	1.278511e-01 	2.515864e-01 	-7.124831e-02 	1.441260e-01 	3.059432e-01 	2.277064e-01 	4.068142e-02 	-1.635286e-02 	2.515338e-02 	2.463238e-01 	1.142777e-01 	-7.983579e-02 	2.276236e-01 	 
1.384360e+01 	5.362874e-02 	6.495029e-02 	2.680772e-02 	1.755133e-02 	1.675454e-01 	1.609357e-01 	-4.368873e-02 	8.996119e-02 	3.225631e-01 	2.290022e-01 	5.302599e-02 	-1.338143e-02 	1.538905e-02 	2.455526e-01 	1.216626e-01 	-9.318653e-02 	2.135663e-01 	 
1.385936e+01 	5.346257e-02 	6.421982e-02 	3.378385e-02 	4.690226e-02 	1.840381e-01 	1.066622e-01 	-7.694724e-03 	1.064767e-02 	3.317406e-01 	2.315255e-01 	6.651809e-02 	-1.507325e-02 	4.472409e-03 	2.359196e-01 	1.306467e-01 	-1.063942e-01 	1.984653e-01 	 
1.387495e+01 	5.327240e-02 	6.362853e-02 	3.980426e-02 	6.335244e-02 	1.772176e-01 	9.563902e-02 	3.125823e-02 	-6.101627e-02 	3.294708e-01 	2.331631e-01 	8.049338e-02 	-1.947943e-02 	-7.247264e-03 	2.195103e-01 	1.406662e-01 	-1.187738e-01 	1.830869e-01 	 
1.389053e+01 	5.304413e-02 	6.308843e-02 	4.184947e-02 	6.197173e-02 	1.447771e-01 	1.022250e-01 	6.833780e-02 	-1.014718e-01 	3.207902e-01 	2.331558e-01 	9.547088e-02 	-2.185462e-02 	-1.876791e-02 	2.003164e-01 	1.507659e-01 	-1.299587e-01 	1.672574e-01 	 
1.390613e+01 	5.278270e-02 	6.246093e-02 	3.899977e-02 	4.852330e-02 	9.493262e-02 	1.269730e-01 	1.008380e-01 	-1.091341e-01 	3.110304e-01 	2.354421e-01 	1.126745e-01 	-1.628673e-02 	-2.932437e-02 	1.817145e-01 	1.593075e-01 	-1.394413e-01 	1.508593e-01 	 
1.392172e+01 	5.250321e-02 	6.164747e-02 	3.273310e-02 	3.353433e-02 	4.799646e-02 	1.580832e-01 	1.276299e-01 	-9.567699e-02 	3.003532e-01 	2.428886e-01 	1.333685e-01 	4.790225e-04 	-3.803150e-02 	1.650494e-01 	1.647624e-01 	-1.467958e-01 	1.341607e-01 	 
1.393747e+01 	5.221881e-02 	6.067377e-02 	2.607768e-02 	2.579948e-02 	1.497832e-02 	1.846298e-01 	1.469487e-01 	-7.607840e-02 	2.825521e-01 	2.525848e-01 	1.577145e-01 	2.567794e-02 	-4.168554e-02 	1.493849e-01 	1.666361e-01 	-1.517210e-01 	1.178429e-01 	 
1.395306e+01 	5.196147e-02 	5.973481e-02 	2.213901e-02 	2.927921e-02 	-5.789482e-03 	2.037001e-01 	1.618429e-01 	-6.194266e-02 	2.503757e-01 	2.615364e-01 	1.824164e-01 	5.016791e-02 	-3.460328e-02 	1.331856e-01 	1.657435e-01 	-1.539003e-01 	1.033209e-01 	 
1.396864e+01 	5.175767e-02 	5.902756e-02 	2.208717e-02 	4.202081e-02 	-1.742688e-02 	2.163196e-01 	1.839064e-01 	-5.299186e-02 	1.991000e-01 	2.690923e-01 	2.032459e-01 	6.733508e-02 	-1.400149e-02 	1.147286e-01 	1.633903e-01 	-1.532885e-01 	9.103727e-02 	 
1.398424e+01 	5.162114e-02 	5.870236e-02 	2.513698e-02 	5.770453e-02 	-2.001340e-02 	2.232671e-01 	2.224220e-01 	-4.279889e-02 	1.306799e-01 	2.750425e-01 	2.173107e-01 	7.651460e-02 	1.556509e-02 	9.370104e-02 	1.602262e-01 	-1.498597e-01 	8.075593e-02 	 
1.399998e+01 	5.154554e-02 	5.878935e-02 	2.928842e-02 	6.733488e-02 	-1.535442e-02 	2.240335e-01 	2.697108e-01 	-2.805691e-02 	5.901945e-02 	2.810188e-01 	2.251617e-01 	8.001774e-02 	4.562414e-02 	7.080623e-02 	1.564913e-01 	-1.437071e-01 	7.132316e-02 	 
1.401556e+01 	5.151323e-02 	5.920405e-02 	3.231514e-02 	6.179244e-02 	-6.377419e-03 	2.095368e-01 	3.098049e-01 	-1.086274e-02 	4.240421e-03 	2.876484e-01 	2.290175e-01 	7.997879e-02 	6.997618e-02 	4.825287e-02 	1.525216e-01 	-1.353114e-01 	6.151691e-02 	 
1.403114e+01 	5.150390e-02 	5.981583e-02 	3.303966e-02 	3.758373e-02 	8.181092e-03 	1.636506e-01 	3.390790e-01 	6.094097e-03 	-3.238516e-02 	2.927969e-01 	2.310592e-01 	7.919672e-02 	8.844434e-02 	2.774601e-02 	1.485059e-01 	-1.251179e-01 	5.006973e-02 	 
1.404674e+01 	5.151164e-02 	6.051882e-02 	3.149986e-02 	5.574819e-05 	3.374128e-02 	8.690473e-02 	3.628913e-01 	2.330897e-02 	-6.348132e-02 	2.939057e-01 	2.323425e-01 	8.063784e-02 	1.023557e-01 	1.091116e-02 	1.452841e-01 	-1.137242e-01 	3.639898e-02 	 
1.406248e+01 	5.155316e-02 	6.125184e-02 	2.873852e-02 	-3.782936e-02 	7.331618e-02 	8.530284e-03 	3.879428e-01 	4.440738e-02 	-8.782969e-02 	2.909619e-01 	2.331520e-01 	8.556388e-02 	1.158570e-01 	-1.080956e-03 	1.441828e-01 	-1.015991e-01 	2.050568e-02 	 
1.407806e+01 	5.165306e-02 	6.195186e-02 	2.631509e-02 	-5.912382e-02 	1.203297e-01 	-5.011588e-02 	4.141817e-01 	6.952910e-02 	-8.985968e-02 	2.856794e-01 	2.336785e-01 	9.278250e-02 	1.359739e-01 	-6.959540e-03 	1.455685e-01 	-8.956449e-02 	3.674786e-03 	 
1.409364e+01 	5.183325e-02 	6.257933e-02 	2.535894e-02 	-5.352901e-02 	1.668483e-01 	-9.269899e-02 	4.324124e-01 	9.499930e-02 	-6.864925e-02 	2.768502e-01 	2.343854e-01 	1.011128e-01 	1.633299e-01 	-6.836690e-03 	1.481399e-01 	-7.797351e-02 	-1.288178e-02 	 
1.410922e+01 	5.210508e-02 	6.306874e-02 	2.621492e-02 	-2.245123e-02 	2.065269e-01 	-1.134740e-01 	4.250022e-01 	1.162085e-01 	-4.102973e-02 	2.575562e-01 	2.354140e-01 	1.111149e-01 	1.850152e-01 	-1.610707e-03 	1.499909e-01 	-6.710601e-02 	-2.783277e-02 	 
1.412497e+01 	5.245995e-02 	6.335232e-02 	2.850571e-02 	2.192757e-02 	2.264407e-01 	-1.055789e-01 	3.736799e-01 	1.315662e-01 	-2.020844e-02 	2.140330e-01 	2.364092e-01 	1.244180e-01 	1.895245e-01 	8.908973e-03 	1.497751e-01 	-5.698308e-02 	-4.034200e-02 	 
1.414053e+01 	5.284736e-02 	6.343205e-02 	3.143318e-02 	6.287635e-02 	1.997836e-01 	-7.231047e-02 	2.789545e-01 	1.428665e-01 	-6.806400e-03 	1.426440e-01 	2.371545e-01 	1.407335e-01 	1.816881e-01 	2.647270e-02 	1.470638e-01 	-4.791892e-02 	-4.970361e-02 	 
1.415611e+01 	5.322540e-02 	6.344592e-02 	3.425740e-02 	8.998664e-02 	1.209799e-01 	-2.039670e-02 	1.632193e-01 	1.541285e-01 	3.254424e-03 	6.916979e-02 	2.381955e-01 	1.581359e-01 	1.730106e-01 	5.262443e-02 	1.417867e-01 	-3.986663e-02 	-5.608211e-02 	 
1.417188e+01 	5.357380e-02 	6.358778e-02 	3.638198e-02 	9.882277e-02 	4.694225e-02 	4.459894e-02 	7.092437e-02 	1.680201e-01 	1.199223e-02 	2.006087e-02 	2.402328e-01 	1.743369e-01 	1.651545e-01 	8.596378e-02 	1.336558e-01 	-3.280187e-02 	-5.982482e-02 	 
1.418745e+01 	5.387914e-02 	6.400808e-02 	3.739269e-02 	8.925896e-02 	1.256673e-02 	1.098091e-01 	3.372028e-02 	1.856654e-01 	2.008498e-02 	1.774042e-03 	2.436597e-01 	1.876185e-01 	1.513402e-01 	1.215492e-01 	1.227826e-01 	-2.701133e-02 	-6.134650e-02 	 
1.420303e+01 	5.415115e-02 	6.477021e-02 	3.726895e-02 	6.482726e-02 	-4.446112e-03 	1.633823e-01 	1.619936e-02 	2.106320e-01 	2.868058e-02 	6.788613e-03 	2.479911e-01 	1.980023e-01 	1.272524e-01 	1.579266e-01 	1.095717e-01 	-2.254495e-02 	-6.116528e-02 	 
1.421861e+01 	5.441251e-02 	6.583075e-02 	3.629790e-02 	3.157655e-02 	-5.034436e-03 	2.054936e-01 	-7.179418e-03 	2.453231e-01 	3.852661e-02 	2.688892e-02 	2.480936e-01 	2.058421e-01 	9.650188e-02 	2.005571e-01 	9.505532e-02 	-1.949508e-02 	-5.964473e-02 	 
1.423438e+01 	5.469615e-02 	6.707340e-02 	3.507688e-02 	-2.698973e-03 	1.457148e-02 	2.413864e-01 	-1.771504e-02 	2.781738e-01 	4.989994e-02 	5.112857e-02 	2.438586e-01 	2.116186e-01 	6.600791e-02 	2.556861e-01 	8.034572e-02 	-1.781088e-02 	-5.705880e-02 	 
1.424995e+01 	5.501320e-02 	6.832070e-02 	3.440991e-02 	-2.832961e-02 	4.800950e-02 	2.654992e-01 	-7.124067e-03 	2.828821e-01 	6.254529e-02 	7.599819e-02 	2.395818e-01 	2.156838e-01 	4.150788e-02 	3.080043e-01 	6.698910e-02 	-1.735340e-02 	-5.370036e-02 	 
1.426553e+01 	5.536857e-02 	6.945306e-02 	3.494199e-02 	-3.833760e-02 	8.438200e-02 	2.777898e-01 	7.720599e-03 	2.471988e-01 	7.656469e-02 	1.220726e-01 	2.341922e-01 	2.186673e-01 	2.451471e-02 	3.271215e-01 	5.570431e-02 	-1.787522e-02 	-4.963044e-02 	 
1.428111e+01 	5.574407e-02 	7.038897e-02 	3.695710e-02 	-2.983580e-02 	1.138237e-01 	2.732855e-01 	1.505894e-02 	1.981746e-01 	9.183946e-02 	1.744095e-01 	2.209389e-01 	2.212031e-01 	1.607682e-02 	3.024782e-01 	4.666611e-02 	-1.909316e-02 	-4.488222e-02 	 
1.429686e+01 	5.611525e-02 	7.110824e-02 	4.025022e-02 	-7.012857e-03 	1.297684e-01 	2.489675e-01 	1.869035e-02 	1.758986e-01 	1.082121e-01 	1.771215e-01 	1.975079e-01 	2.235314e-01 	1.766437e-02 	2.607897e-01 	3.899348e-02 	-2.077446e-02 	-3.937700e-02 	 
1.431244e+01 	5.644073e-02 	7.160455e-02 	4.405937e-02 	1.933875e-02 	1.257754e-01 	2.248008e-01 	2.937683e-02 	1.881655e-01 	1.240760e-01 	1.457653e-01 	1.698218e-01 	2.256478e-01 	2.976934e-02 	2.347108e-01 	3.194927e-02 	-2.270549e-02 	-3.327307e-02 	 
1.432802e+01 	5.669083e-02 	7.196426e-02 	4.748504e-02 	4.016474e-02 	9.536875e-02 	2.109767e-01 	5.479449e-02 	2.035397e-01 	1.386455e-01 	1.331646e-01 	1.407214e-01 	2.284482e-01 	5.029405e-02 	2.272785e-01 	2.555825e-02 	-2.475493e-02 	-2.667624e-02 	 
1.434360e+01 	5.686756e-02 	7.226782e-02 	4.958498e-02 	5.140606e-02 	3.689799e-02 	1.996439e-01 	9.479383e-02 	2.087242e-01 	1.525796e-01 	1.373469e-01 	1.099377e-01 	2.313763e-01 	7.444154e-02 	2.230893e-01 	1.979214e-02 	-2.681592e-02 	-1.979804e-02 	 
1.435934e+01 	5.699115e-02 	7.252309e-02 	4.975807e-02 	5.356846e-02 	-3.613784e-02 	1.816771e-01 	1.441912e-01 	2.068643e-01 	1.677368e-01 	1.413145e-01 	8.008975e-02 	2.308360e-01 	9.671123e-02 	2.142182e-01 	1.344095e-02 	-2.884837e-02 	-1.276033e-02 	 
1.437492e+01 	5.706085e-02 	7.268766e-02 	4.806172e-02 	4.977618e-02 	-9.095986e-02 	1.540805e-01 	1.921769e-01 	1.933298e-01 	1.823245e-01 	1.421820e-01 	5.705322e-02 	2.269443e-01 	1.124138e-01 	2.066954e-01 	7.253569e-03 	-3.077905e-02 	-5.919036e-03 	 
1.439052e+01 	5.707237e-02 	7.271694e-02 	4.527271e-02 	4.401238e-02 	-1.020569e-01 	1.174165e-01 	2.289706e-01 	1.686793e-01 	1.894139e-01 	1.418231e-01 	4.178511e-02 	2.269134e-01 	1.206963e-01 	2.051576e-01 	4.103269e-03 	-3.263832e-02 	6.081213e-04 	 
1.440610e+01 	5.702160e-02 	7.259795e-02 	4.261979e-02 	3.903612e-02 	-7.017393e-02 	7.090233e-02 	2.508669e-01 	1.497639e-01 	1.879442e-01 	1.427364e-01 	3.143362e-02 	2.349031e-01 	1.235588e-01 	2.056378e-01 	3.951760e-03 	-3.440044e-02 	6.660804e-03 	 
1.442184e+01 	5.692252e-02 	7.234424e-02 	4.126963e-02 	3.507090e-02 	-1.802706e-02 	7.584487e-03 	2.631891e-01 	1.509179e-01 	1.928819e-01 	1.468398e-01 	3.660070e-02 	2.460666e-01 	1.250830e-01 	2.020242e-01 	3.504751e-03 	-3.605827e-02 	1.219461e-02 	 
1.443742e+01 	5.679092e-02 	7.199910e-02 	4.191120e-02 	3.004769e-02 	3.319589e-02 	-7.571997e-02 	2.715943e-01 	1.701902e-01 	2.257008e-01 	1.542250e-01 	6.895141e-02 	2.517278e-01 	1.294085e-01 	1.928054e-01 	3.086470e-03 	-3.770551e-02 	1.706136e-02 	 
1.445300e+01 	5.662006e-02 	7.165370e-02 	4.436661e-02 	2.105844e-02 	8.026639e-02 	-1.609043e-01 	2.768525e-01 	1.950105e-01 	2.781920e-01 	1.636369e-01 	1.127286e-01 	2.468166e-01 	1.386977e-01 	1.802339e-01 	6.916510e-03 	-3.952151e-02 	2.144137e-02 	 
1.446858e+01 	5.640877e-02 	7.141840e-02 	4.769677e-02 	6.909930e-03 	1.241580e-01 	-2.018962e-01 	2.770940e-01 	2.136939e-01 	3.219321e-01 	1.734408e-01 	1.486047e-01 	2.306231e-01 	1.524844e-01 	1.667447e-01 	1.682854e-02 	-4.139081e-02 	2.559596e-02 	 
1.448433e+01 	5.616200e-02 	7.136914e-02 	5.054677e-02 	-1.011939e-02 	1.641446e-01 	-1.786158e-01 	2.711032e-01 	2.216125e-01 	3.496748e-01 	1.829822e-01 	1.749339e-01 	2.031530e-01 	1.687223e-01 	1.532351e-01 	3.151058e-02 	-4.303872e-02 	2.994636e-02 	 
1.449991e+01 	5.590155e-02 	7.149845e-02 	5.153930e-02 	-2.315750e-02 	1.991414e-01 	-1.331393e-01 	2.578733e-01 	2.224659e-01 	3.648684e-01 	1.911855e-01 	1.922624e-01 	1.671654e-01 	1.840598e-01 	1.405436e-01 	4.921217e-02 	-4.428488e-02 	3.482847e-02 	 
1.451547e+01 	5.564400e-02 	7.170479e-02 	4.998607e-02 	-2.482655e-02 	2.302276e-01 	-8.787446e-02 	2.335870e-01 	2.254234e-01 	3.718002e-01 	1.954499e-01 	1.994607e-01 	1.299900e-01 	1.959682e-01 	1.292067e-01 	6.950147e-02 	-4.518627e-02 	4.065426e-02 	 
1.453122e+01 	5.540041e-02 	7.183092e-02 	4.606801e-02 	-1.102886e-02 	2.536639e-01 	-4.027693e-02 	1.916934e-01 	2.363049e-01 	3.744698e-01 	1.940692e-01 	1.979249e-01 	9.703923e-02 	2.031186e-01 	1.194076e-01 	9.112471e-02 	-4.581551e-02 	4.770758e-02 	 
